,symbol,Date,High,Low,Open,Close,Volume,Adj Close,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
23,HEX,2020-01-09,8.900000102585182e-05,8.199999865610152e-05,8.499999967170879e-05,8.900000102585182e-05,0,8.900000102585182e-05,0.22535849406595632,0.04705883964225914,-0.07865171111309315,0.08536588395699235
24,HEX,2020-01-10,0.0001100000008591,8.800000068731606e-05,8.900000102585182e-05,9.40000027185306e-05,0,9.40000027185306e-05,0.23712342154735838,0.056179793652209396,-0.1999999999996722,0.06818184073127342
25,HEX,2020-01-11,0.000108000000182,8.199999865610152e-05,9.40000027185306e-05,0.0001069999998435,0,0.0001069999998435,0.23881679076413084,0.1382978377553457,-0.24074075446373758,0.3048780682576054
26,HEX,2020-01-12,0.0001100000008591,0.0001069999998435,0.0001069999998435,0.0001090000005206,0,0.0001090000005206,0.2210135133710678,0.018691595140422748,-0.027272736292454507,0.018691595140422748
27,HEX,2020-01-13,0.0001360000023851,0.0001090000005206,0.0001090000005206,0.0001360000023851,0,0.0001360000023851,0.2017226533005513,0.24770643794077105,-0.19852942199255508,0.24770643794077105
28,HEX,2020-01-14,0.0001429999974789,8.900000102585182e-05,0.0001360000023851,0.0001409999968018,0,0.0001409999968018,0.16443208918262145,0.03676466418391614,-0.3776223594760274,0.5842696087255522
29,HEX,2020-01-15,0.0001449999981559,9.7999996796716e-05,0.0001409999968018,0.0001300000003539,0,0.0001300000003539,0.13869913901101114,-0.07801416097450278,-0.32413794453052946,0.32653065921586155
30,HEX,2020-01-16,0.0001300000003539,8.900000102585182e-05,0.0001300000003539,0.0001219999976456,0,0.0001219999976456,0.10066304822450829,-0.06153848220401182,-0.3153846093571813,0.37078647459973263
31,HEX,2020-01-17,0.0001259999989997,9.500000305706636e-05,0.0001219999976456,9.7999996796716e-05,0,9.7999996796716e-05,0.03522690963716062,-0.19672132222987437,-0.24603171578364416,0.031578880453799016
32,HEX,2020-01-18,9.999999747378752e-05,9.500000305706636e-05,9.699999645818024e-05,9.899999713525176e-05,0,9.899999713525176e-05,-0.0006680059375019614,0.02061856443400788,-0.04999994543031638,0.042105199468073756
33,HEX,2020-01-19,0.0001110000011976,9.40000027185306e-05,9.899999713525176e-05,9.500000305706636e-05,0,9.500000305706636e-05,-0.014189189674669664,-0.04040398175689527,-0.15315313779867756,0.010638301166119385
34,HEX,2020-01-20,9.600000339560212e-05,9.300000237999484e-05,9.500000305706636e-05,9.500000305706636e-05,0,9.500000305706636e-05,-0.08706380152520463,0.0,-0.03125000947390295,0.021505383074073382
35,HEX,2020-01-21,9.500000305706636e-05,9.500000305706636e-05,9.500000305706636e-05,9.500000305706636e-05,0,9.500000305706636e-05,-0.07233459090383473,0.0,0.0,0.0
36,HEX,2020-01-23,0.0001029999984893,9.40000027185306e-05,9.500000305706636e-05,0.0001029999984893,2811,0.0001029999984893,-0.10055096424776937,0.08421047552417496,-0.08737860099778888,0.09574463309026264
37,HEX,2020-01-24,0.0001029999984893,0.0001019999981508,0.0001029999984893,0.0001029999984893,45,0.0001029999984893,-0.10081743934036122,0.0,-0.009708741292883493,0.00980392506499434
38,HEX,2020-01-25,0.0001110000011976,9.40000027185306e-05,0.0001029999984893,0.0001029999984893,24290,0.0001029999984893,-0.11912118001622478,0.0,-0.15315313779867756,0.09574463309026264
39,HEX,2020-01-26,0.0001029999984893,0.0001029999984893,0.0001029999984893,0.0001029999984893,69,0.0001029999984893,-0.13229705961541904,0.0,0.0,0.0
40,HEX,2020-01-27,0.00011899999663,0.0001019999981508,0.0001029999984893,0.00011899999663,24,0.00011899999663,-0.1374440187211834,0.15533979005215356,-0.14285713412292894,0.16666665477843118
41,HEX,2020-01-28,0.00011899999663,9.300000237999484e-05,0.00011899999663,0.0001019999981508,11660,0.0001019999981508,-0.12410255773443936,-0.14285713412292894,-0.21848735282611373,0.0967741455965934
42,HEX,2020-01-29,0.0001019999981508,0.0001019999981508,0.0001019999981508,0.0001019999981508,33,0.0001019999981508,-0.09747783826431208,0.0,0.0,0.0
43,HEX,2020-01-30,0.0001100000008591,9.300000237999484e-05,0.0001019999981508,0.0001090000005206,21118,0.0001090000005206,-0.06012764011805882,0.06862747545790128,-0.15454543951213795,0.17204298635638426
44,HEX,2020-01-31,0.0001100000008591,9.300000237999484e-05,0.0001090000005206,9.999999747378752e-05,17675,9.999999747378752e-05,-0.03268845191677531,-0.08256883489749674,-0.15454543951213795,0.07526876252315495
45,HEX,2020-02-01,9.999999747378752e-05,8.399999933317304e-05,9.999999747378752e-05,8.399999933317304e-05,96,8.399999933317304e-05,-0.005995996223645912,-0.15999998544808441,-0.15999998544808441,0.0
46,HEX,2020-02-02,9.999999747378752e-05,8.399999933317304e-05,8.399999933317304e-05,9.999999747378752e-05,353,9.999999747378752e-05,0.002638526929398202,0.1904761698527277,-0.15999998544808441,0.1904761698527277
47,HEX,2020-02-03,9.999999747378752e-05,9.200000204145908e-05,9.999999747378752e-05,9.200000204145908e-05,7446,9.200000204145908e-05,-0.0023309994900397443,-0.0799999563442532,-0.0799999563442532,0.0
48,HEX,2020-02-04,0.0001349999947706,9.200000204145908e-05,9.200000204145908e-05,0.0001180000035674,18640,0.0001180000035674,-0.008913829972567094,0.28260870596746535,-0.3185184769985292,0.28260870596746535
49,HEX,2020-02-05,0.0002030000032391,0.0001170000032288,0.0001180000035674,0.0002030000032391,53,0.0002030000032391,-0.029578347449658055,0.72033895849121,-0.4236453134880318,0.7350427148461032
50,HEX,2020-02-06,0.0002030000032391,0.0001429999974789,0.0002030000032391,0.0002019999956246,144,0.0002019999956246,-0.054127602360953604,-0.004926145805634014,-0.2955665261223175,0.4125874068942245
51,HEX,2020-02-07,0.0005029999883845,0.000201000002562,0.0002019999956246,0.0004189999890513,31,0.0004189999890513,-0.12605960535333025,1.074257416470326,-0.6003975999928793,1.0845770333861375
52,HEX,2020-02-08,0.0004189999890513,0.0002939999976661,0.0004189999890513,0.0002939999976661,52,0.0002939999976661,-0.16399378640742363,-0.29832934284371954,-0.29832934284371954,0.0
53,HEX,2020-02-09,0.0002939999976661,0.0002939999976661,0.0002939999976661,0.0002939999976661,4,0.0002939999976661,-0.19921394778531748,0.0,0.0,0.0
54,HEX,2020-02-10,0.0002939999976661,0.0002859999949578,0.0002939999976661,0.0002859999949578,69,0.0002859999949578,-0.2310579368415385,-0.02721089378165811,-0.02721089378165811,0.0
55,HEX,2020-02-11,0.0002880000101868,0.0002859999949578,0.0002859999949578,0.0002880000101868,70,0.0002880000101868,-0.25697569751235794,0.00699306036454677,-0.006944497077283905,0.00699306036454677
56,HEX,2020-02-12,0.0002889999886974,0.0002540000132285,0.0002880000101868,0.0002540000132285,51,0.0002540000132285,-0.2835040344765894,-0.11805554081837431,-0.12110718628970968,0.0
57,HEX,2020-02-13,0.0002540000132285,0.000253000005614,0.0002540000132285,0.000253000005614,51,0.000253000005614,-0.3157671111855381,-0.00393703764731843,-0.00393703764731843,0.0
58,HEX,2020-02-14,0.0002540000132285,0.000253000005614,0.000253000005614,0.000253000005614,51,0.000253000005614,-0.34495641838826385,0.0,-0.00393703764731843,0.0
59,HEX,2020-02-15,0.0003129999968223,0.000253000005614,0.000253000005614,0.0003039999864995,536513,0.0003039999864995,-0.37980769649818197,0.2015809476435752,-0.1916932645924718,0.2015809476435752
60,HEX,2020-02-16,0.0003039999864995,0.000253000005614,0.0003039999864995,0.0002540000132285,845302,0.0002540000132285,-0.4106167109907122,-0.16447360359038116,-0.16776310246837414,0.003952599179091272
61,HEX,2020-02-17,0.0002619999868329,0.0002280000044265,0.0002540000132285,0.0002280000044265,457656,0.0002280000044265,-0.42443852876142135,-0.10236223404685503,-0.12977093173704904,0.0
62,HEX,2020-02-18,0.0002610000083222,0.000226999996812,0.0002280000044265,0.0002600000007078,423152,0.0002600000007078,-0.44413666151006076,0.1403508581580567,-0.13026823918038963,0.14537446854296837
63,HEX,2020-02-19,0.0002770000137388,0.0002260000037495,0.0002600000007078,0.0002260000037495,2365247,0.0002260000037495,-0.44897223609255116,-0.1307692187143906,-0.18411555039629338,0.0
64,HEX,2020-02-20,0.0002659999881871,0.0002260000037495,0.0002260000037495,0.0002490000042598,3250234,0.0002490000042598,-0.4259649161469872,0.10176991207395457,-0.1503758880224637,0.10176991207395457
65,HEX,2020-02-21,0.0002659999881871,0.0002309999981662,0.0002490000042598,0.0002490000042598,3235453,0.0002490000042598,-0.4045097434171315,0.0,-0.1315789156963481,0.07792210491988562
66,HEX,2020-02-22,0.0002570000069681,0.0002320000057807,0.0002490000042598,0.0002490000042598,3084892,0.0002490000042598,-0.3136666770616705,0.0,-0.09727626657419937,0.07327585368756157
67,HEX,2020-02-23,0.0002899999963119,0.0002320000057807,0.0002490000042598,0.0002320000057807,4830236,0.0002320000057807,-0.2657856208963118,-0.0682730850934551,-0.19999996989248234,0.0
68,HEX,2020-02-24,0.0003039999864995,0.0002289999974891,0.0002320000057807,0.0002950000052805,6573537,0.0002950000052805,-0.22765386466097035,0.271551715215694,-0.2467105011220892,0.2882096441705922
69,HEX,2020-02-25,0.0003060000017285,0.0002559999993536,0.0002950000052805,0.0002880000101868,15955767,0.0002880000101868,-0.19335999020812475,-0.02372879650305126,-0.16339869964857956,0.12500004263281247
70,HEX,2020-02-26,0.000304999994114,0.00023799999326,0.0002880000101868,0.0002720000047702,19379493,0.0002720000047702,-0.16113531725221403,-0.05555557239814741,-0.21967213818685322,0.1428571952649476
71,HEX,2020-02-27,0.0002899999963119,0.0002320000057807,0.0002720000047702,0.0002889999886974,18962607,0.0002889999886974,-0.13964359341486604,0.06249993981273078,-0.19999996989248234,0.24568957541569947
72,HEX,2020-02-28,0.0002920000115409,0.0002300000051036,0.0002889999886974,0.0002749999985098,19904865,0.0002749999985098,-0.11782305555567756,-0.04844287451602223,-0.21232878077683143,0.19565214090291194
73,HEX,2020-02-29,0.0002920000115409,0.0002749999985098,0.0002920000115409,0.0002830000012181,16916644,0.0002830000012181,-0.09912415101933456,-0.0308219519420786,-0.058219220408211626,0.029090919096913696
74,HEX,2020-03-01,0.0002920000115409,0.0002669999958015,0.0002830000012181,0.0002669999958015,18876267,0.0002669999958015,-0.06413044026703026,-0.05653712137007825,-0.08561648887434484,0.0
75,HEX,2020-03-02,0.0002669999958015,0.0002329999988432,0.0002669999958015,0.0002519999979995,18182374,0.0002519999979995,-0.039851223755694,-0.05617976793210025,-0.1273408145803011,0.08154506116150773
76,HEX,2020-03-03,0.0002629999944474,0.000250999990385,0.0002519999979995,0.0002610000083222,13136249,0.0002610000083222,-0.02666146568963867,0.035714326960899066,-0.0456273928355539,0.039840710439316605
77,HEX,2020-03-04,0.0002619999868329,0.0002519999979995,0.0002610000083222,0.000253000005614,1319045,0.000253000005614,-0.003821658242337377,-0.030651350395070293,-0.03816789822885717,0.0039682842160261534
78,HEX,2020-03-05,0.0002629999944474,0.0001429999974789,0.000253000005614,0.0001939999929163,3813003,0.0001939999929163,0.013878374072544828,-0.233201626041526,-0.45627376236504064,0.35664333102470974
79,HEX,2020-03-06,0.0002519999979995,0.0001679999986663,0.0001939999929163,0.0002519999979995,6528971,0.0002519999979995,0.01918495298040176,0.2989691092835436,-0.33333333333346554,0.5000000000002975
80,HEX,2020-03-07,0.0002779999922495,0.0002189999941037,0.0002439999952912,0.0002779999922495,7854828,0.0002779999922495,0.02123960012983299,0.13934425251821395,-0.21223021507442547,0.269406391480826
81,HEX,2020-03-08,0.0002779999922495,0.0002519999979995,0.0002779999922495,0.0002690000110305,6718271,0.0002690000110305,-0.0024047550817896464,-0.03237403406444217,-0.0935251617800963,0.06746036970616867
82,HEX,2020-03-09,0.0002760000061243,0.0001749999937601,0.0002690000110305,0.0002749999985098,4249514,0.0002749999985098,-0.015732041825274434,0.02230478525378096,-0.36594206566326454,0.5714286189448998
83,HEX,2020-03-10,0.0002779999922495,0.0002500000118743,0.0002749999985098,0.0002619999868329,6878471,0.0002619999868329,-0.011464958980912971,-0.04727276999034865,-0.10071935667563078,0.04799989755453936
84,HEX,2020-03-11,0.0004060000064782,0.0002090000052703,0.0002619999868329,0.0002610000083222,4757812,0.0002610000083222,-0.00779551578221119,-0.0038167120647138258,-0.48522167010969697,0.24880383607956544
85,HEX,2020-03-12,0.0003119999892078,0.0002450000029057,0.0002610000083222,0.0002619999868329,4427876,0.0002619999868329,-0.008590831981431199,0.0038313351678730093,-0.2147435532681263,0.0693876886758377
86,HEX,2020-03-13,0.0002619999868329,0.0001939999929163,0.0002619999868329,0.0002200000017182,2297787,0.0002200000017182,0.004764979176970735,-0.16030529475364833,-0.2595419745573097,0.13402066882093924
87,HEX,2020-03-14,0.0002469999890308,0.0001920000067912,0.000226999996812,0.0002149999927496,3488006,0.0002149999927496,0.015400551550581315,-0.052863454761800356,-0.22267200276167495,0.11979158929620495
88,HEX,2020-03-15,0.0003349999897181,0.0002149999927496,0.0002149999927496,0.0003349999897181,1920328,0.0003349999897181,0.012421573721033407,0.5581395396057438,-0.3582089571688617,0.5581395396057438
89,HEX,2020-03-16,0.0003420000139158,0.0002479999966453,0.0003220000071451,0.0002629999944474,2786071,0.0002629999944474,0.008238939210661708,-0.1832298490326224,-0.27485384048447065,0.060483862923408245
90,HEX,2020-03-17,0.0003079999878536,0.0002469999890308,0.0002629999944474,0.0002870000025723,2518325,0.0002870000025723,0.0034611024321484596,0.09125478567148788,-0.198051952040319,0.16194338185380303
91,HEX,2020-03-18,0.0003030000079888,0.0002699999895412,0.0002880000101868,0.0002840000088326,2890172,0.0002840000088326,0.004709184604564371,-0.013888893099710494,-0.10891094910076635,0.05185192531003296
92,HEX,2020-03-19,0.0003600000054575,0.0002540000132285,0.0002840000088326,0.000358999997843,1070258,0.000358999997843,-0.009552529393279477,0.26408446013326625,-0.2944444183946377,0.41338574466939637
93,HEX,2020-03-20,0.0004799999878741,0.0003089999954681,0.000358999997843,0.0004330000083427,2361098,0.0004330000083427,-0.042508875398131765,0.20612816419030217,-0.3562499931788579,0.4012945459327727
94,HEX,2020-03-21,0.000441000011051,0.0003750000032596,0.0004330000083427,0.0004180000105407,3075298,0.0004180000105407,-0.061209789748209134,-0.034642026588896015,-0.14965987786283147,0.11466668508621992
95,HEX,2020-03-22,0.0004579999949783,0.0003830000059679,0.0004180000105407,0.0004100000078324,1854364,0.0004100000078324,-0.07217708646933677,-0.01913876197742604,-0.16375543631600586,0.0704960873205911
96,HEX,2020-03-23,0.0004220000118948,0.0003769999893847,0.0004100000078324,0.0004090000002179,1244073,0.0004090000002179,-0.08471050247844725,-0.002439042915601034,-0.10663512142582116,0.08488066773006292
97,HEX,2020-03-24,0.00044999999227,0.0004030000127386,0.0004100000078324,0.0004360000020824,1081226,0.0004360000020824,-0.09608219363350096,0.06341461891051547,-0.10444440075278946,0.0818858270488566
98,HEX,2020-03-25,0.0005210000090301,0.0004260000132489,0.0004360000020824,0.00044999999227,2205774,0.00044999999227,-0.11895250934992173,0.03211006908425238,-0.1823416394138901,0.05633797717061918
99,HEX,2020-03-26,0.0005419999943114,0.0004309999931138,0.00044999999227,0.0005239999736659,2288731,0.0005239999736659,-0.1472750850984624,0.1644444059267894,-0.2047970523295359,0.21577722050576584
100,HEX,2020-03-27,0.0005339999916031,0.0003900000010617,0.0005169999785721,0.0004879999905824,2048821,0.0004879999905824,-0.1688503816535548,-0.056092822420989084,-0.2696629078759036,0.2512820237279843
101,HEX,2020-03-28,0.0004959999932907,0.000410999986343,0.0004879999905824,0.00044999999227,1734778,0.00044999999227,-0.1970909080903806,-0.07786885050356077,-0.1713709840674987,0.09489052852291963
102,HEX,2020-03-29,0.0004560000088531,0.0003990000113844,0.00044999999227,0.000410999986343,1421232,0.000410999986343,-0.22057166208706278,-0.08666668132651881,-0.12499999202206703,0.030075124351410472
103,HEX,2020-03-30,0.000441000011051,0.0003879999858327,0.000410999986343,0.0004269999917596,1849067,0.0004269999917596,-0.22140333259171732,0.03892945486194544,-0.12018146006842328,0.10051548286322938
104,HEX,2020-03-31,0.0004579999949783,0.0004260000132489,0.0004260000132489,0.0004400000034365,1176184,0.0004400000034365,-0.2355626135056879,0.03286382570936725,-0.06986895650711991,0.03286382570936725
105,HEX,2020-04-01,0.0004539999936241,0.0004279999993741,0.0004400000034365,0.0004330000083427,801966,0.0004330000083427,-0.2422263396084713,-0.015909079634382824,-0.057268710606034307,0.011682263962411092
106,HEX,2020-04-02,0.000452000007499,0.0004309999931138,0.0004330000083427,0.0004490000137593,2353909,0.0004490000137593,-0.25145975127861075,0.03695151295225074,-0.04646020804600636,0.04176338963594203
107,HEX,2020-04-03,0.0004490000137593,0.0004079999926034,0.0004490000137593,0.0004419999895617,957143,0.0004419999895617,-0.2448288853604217,-0.015590253859886428,-0.09131407549996039,0.08333332738892958
108,HEX,2020-04-04,0.00044999999227,0.0004320000007282,0.0004419999895617,0.0004419999895617,1220630,0.0004419999895617,-0.21811833787611964,0.0,-0.03999998189111089,0.023148122260748954
109,HEX,2020-04-05,0.00044999999227,0.0004290000069886,0.0004419999895617,0.0004370000096969,1751671,0.0004370000096969,-0.20119251716725042,-0.011312171906967913,-0.04666663476029583,0.018648024657287758
110,HEX,2020-04-06,0.000523000024259,0.0004279999993741,0.0004450000124052,0.000523000024259,327534,0.000523000024259,-0.1951564404075117,0.1752809206278767,-0.18164439862024576,0.2219626752893141
111,HEX,2020-04-07,0.000538999971468,0.0005070000188425,0.0005290000117383,0.0005179999861866,1621875,0.0005179999861866,-0.18827293678542753,-0.020793998691141246,-0.059369117475732154,0.021696187249091975
112,HEX,2020-04-08,0.0005649999948218,0.0004630000039469,0.0005179999861866,0.0005469999741762,1816445,0.0005469999741762,-0.17972116100625216,0.05598453429138372,-0.18053095895526614,0.18142542011497198
113,HEX,2020-04-09,0.0005970000056549,0.0005349999992176,0.0005469999741762,0.0005970000056549,617936,0.0005970000056549,-0.17140508994288284,0.09140774010821788,-0.10385260611394288,0.11588786266910406
114,HEX,2020-04-10,0.0006430000066757,0.0004229999904055,0.0005970000056549,0.0004250000056345,940548,0.0004250000056345,-0.13977622910823098,-0.2881071999852305,-0.34214621148699004,0.004728168497315448
115,HEX,2020-04-11,0.0005249999812804,0.0004170000029262,0.0004250000056345,0.0004959999932907,3191415,0.0004959999932907,-0.11982813548908221,0.16705879227037002,-0.20571425181921613,0.1894484168108778
116,HEX,2020-04-12,0.0005750000127591,0.0004959999932907,0.0004959999932907,0.0005719999899156,112972,0.0005719999899156,-0.10820433549424695,0.1532258017196328,-0.1373913351572351,0.1532258017196328
117,HEX,2020-04-13,0.0005729999975301,0.0004959999932907,0.0005729999975301,0.000506000011228,2005447,0.000506000011228,-0.09817576590846752,-0.11692842336981064,-0.13438046173002843,0.020161326759210462
118,HEX,2020-04-14,0.0005810000002384,0.0004970000009052,0.000506000011228,0.0005489999894052,1142617,0.0005489999894052,-0.09884544052756633,0.08498019214039998,-0.1445783120460113,0.10462774327020317
119,HEX,2020-04-15,0.0005660000024363,0.0005280000041238,0.0005489999894052,0.0005360000068321,2524938,0.0005360000068321,-0.09096218659641082,-0.023679385836026162,-0.06713780591684125,0.01515152016253446
120,HEX,2020-04-16,0.000560000014957,0.0005319999763742,0.0005349999992176,0.000560000014957,2829789,0.000560000014957,-0.08782478216645066,0.046729001450393916,-0.050000067562408844,0.05263165380876859
121,HEX,2020-04-18,0.0010870000114664,0.0006580000044777,0.0006590000120922,0.0010870000114664,5381165,0.0010870000114664,-0.11506701128408289,0.6494688793940703,-0.39466421569762855,0.6519756900749977
122,HEX,2020-04-19,0.0015460000140592,0.0010789999505504,0.0010870000114664,0.0015450000064447,4773499,0.0015450000064447,-0.1704260682615816,0.4213431372097618,-0.3020698960297147,0.43188144323509214
123,HEX,2020-04-20,0.0017770000267773,0.0013909999979659,0.0015470000216737,0.0017750000115484,1779857,0.0017750000115484,-0.2337302098095162,0.1473820211250073,-0.21722004670502734,0.2760603983781699
124,HEX,2020-04-21,0.0024639999028295,0.0017069999594241,0.0017790000420063,0.0024580000899732,6612568,0.0024580000899732,-0.3125840216613127,0.38167511632048384,-0.30722401512114905,0.4399532210899813
125,HEX,2020-04-22,0.0027880000416189,0.0023670000955462,0.0024580000899732,0.0027880000416189,6932297,0.0027880000416189,-0.37744015333615927,0.1342554676836069,-0.15100428256386933,0.1778622429567547
126,HEX,2020-04-23,0.002858999883756,0.0023539999965578,0.0027880000416189,0.0023620000574737,7069345,0.0023620000574737,-0.4195919480962129,-0.1527976964798881,-0.176635154855186,0.0033984965707722996
127,HEX,2020-04-24,0.002371999900788,0.0021180000621825,0.0023620000574737,0.0021200000774115,5505583,0.0021200000774115,-0.4493828244549354,-0.10245553521325201,-0.10708256712874172,0.000944294225817363
128,HEX,2020-04-25,0.0024170000106096,0.0020059999078512,0.0021200000774115,0.0024160000029951,7757857,0.0024160000029951,-0.4782417835391618,0.13962260130905904,-0.1700455527324305,0.2043868963000534
129,HEX,2020-04-26,0.0029380000196397,0.0024210000410676,0.0024210000410676,0.0029319999739527,6474972,0.0029319999739527,-0.5271602090624652,0.21106977456297857,-0.17597003918179083,0.21106977456297857
130,HEX,2020-04-27,0.0029539999086409,0.0027509999927133,0.0029309999663382,0.0027660001069307,6971284,0.0027660001069307,-0.5603111691429766,-0.0562947326177011,-0.06872035281172294,0.00545260423741607
131,HEX,2020-04-28,0.002905000001192,0.0027399999089539,0.0027660001069307,0.0029029999859631,6408070,0.0029029999859631,-0.584527891774145,0.04952996158211367,-0.056798654791874764,0.05948908117717117
132,HEX,2020-04-29,0.0035820000339299,0.0028899998869746,0.0029029999859631,0.0035480000078678,5247975,0.0035480000078678,-0.6141386780021495,0.22218395626023904,-0.193188202233513,0.2276817116356459
133,HEX,2020-04-30,0.0042010000906884,0.0035389999393373,0.0035490000154823,0.0041390000842511,6683643,0.0041390000842511,-0.6429038314485656,0.16624403104958027,-0.15758156083320177,0.16953946176844362
134,HEX,2020-05-01,0.0045719998888671,0.0040730000473558,0.0041390000842511,0.0045540002174675,4648174,0.0045540002174675,-0.6710181668964745,0.10026579482215409,-0.10914257516199273,0.11809481083212013
135,HEX,2020-05-02,0.0051440000534057,0.0045099998824298,0.0045560002326965,0.0048949997872114,6895655,0.0048949997872114,-0.6953514970621468,0.07440727331004995,-0.12325042076081359,0.0853658347711925
136,HEX,2020-05-03,0.0049669998697936,0.0044359997846186,0.0048949997872114,0.0045480001717805,4699677,0.0045480001717805,-0.6948468155999947,-0.07088858641781055,-0.1069055967575585,0.02524805964830099
137,HEX,2020-05-04,0.0051549999043345,0.0042799999937415,0.0045469999313354,0.0051549999043345,8352062,0.0051549999043345,-0.6817663015428673,0.13371453313845508,-0.16973810413793997,0.2044392317459072
138,HEX,2020-05-05,0.005741000175476,0.0050920001231133,0.0051529998891055,0.0056590000167489,6650271,0.0056590000167489,-0.6660304166071159,0.09819525296578947,-0.11304651324259704,0.11135111546087914
139,HEX,2020-05-06,0.0059500001370906,0.0055949999950826,0.0056639998219907,0.0056079998612403,5401713,0.0056079998612403,-0.6325213124284167,-0.009886999030786953,-0.05966388803842709,0.002323479208065304
