,symbol,Date,High,Low,Open,Close,signal
119,OMG,2019-04-29,1.576388955116272,1.4808889627456665,1.4808889627456665,1.576388955116272,1.0
120,OMG,2019-04-30,1.6332279443740845,1.5731799602508545,1.576524019241333,1.603754997253418,1.0
121,OMG,2019-05-01,1.708909034729004,1.5791000127792358,1.6047840118408203,1.6860599517822266,1.0
122,OMG,2019-05-02,1.7248749732971191,1.6407489776611328,1.686305046081543,1.697916030883789,1.0
123,OMG,2019-05-03,1.7692970037460327,1.5841039419174194,1.6974400281906128,1.6108169555664062,1.0
124,OMG,2019-05-04,1.6249350309371948,1.5734920501708984,1.6092790365219116,1.575369954109192,1.0
125,OMG,2019-05-05,1.6881890296936035,1.5170650482177734,1.577666997909546,1.6642630100250244,1.0
126,OMG,2019-05-06,1.7903189659118652,1.638131022453308,1.656836986541748,1.6685160398483276,1.0
127,OMG,2019-05-07,1.7629220485687256,1.6296969652175903,1.6685479879379272,1.691872000694275,1.0
128,OMG,2019-05-08,1.771955966949463,1.6102720499038696,1.7186909914016724,1.646317958831787,1.0
129,OMG,2019-05-09,1.754544973373413,1.5734829902648926,1.679339051246643,1.5893789529800415,1.0
130,OMG,2019-05-10,1.8695390224456787,1.592350959777832,1.630223035812378,1.7930320501327517,1.0
131,OMG,2019-05-11,1.867398023605347,1.629127025604248,1.8066359758377075,1.665763020515442,1.0
132,OMG,2019-05-12,1.8299779891967771,1.6560499668121338,1.667328953742981,1.760045051574707,1.0
133,OMG,2019-05-13,1.8928439617156985,1.6846280097961426,1.7548710107803345,1.8008450269699097,1.0
134,OMG,2019-05-14,2.3162291049957275,1.7767820358276367,1.8748739957809448,2.252063035964966,1.0
135,OMG,2019-05-15,2.450655937194824,2.082364082336426,2.246121883392334,2.1725239753723145,1.0
136,OMG,2019-05-16,2.199045896530152,1.8370829820632932,2.1744399070739746,2.0418660640716557,1.0
137,OMG,2019-05-17,2.2044310569763184,1.7924809455871582,2.0749969482421875,1.9732040166854856,1.0
138,OMG,2019-05-18,2.1709580421447754,1.8902490139007568,1.9676610231399536,2.073801040649414,1.0
139,OMG,2019-05-19,2.097721099853516,1.8861700296401975,2.097721099853516,2.033406972885132,1.0
140,OMG,2019-05-20,2.1334290504455566,1.9923789501190183,2.0322790145874023,2.090183973312378,1.0
141,OMG,2019-05-21,2.1341030597686768,1.9425009489059448,2.110991954803467,1.946802020072937,1.0
142,OMG,2019-05-22,1.982530951499939,1.8336310386657717,1.9463880062103271,1.9518790245056152,1.0
143,OMG,2019-05-23,2.0528180599212646,1.928614974021912,1.937311053276062,1.984331965446472,1.0
144,OMG,2019-05-24,2.0480549335479736,1.9703880548477173,1.999464988708496,1.998371958732605,1.0
145,OMG,2019-05-25,2.1331229209899902,1.945633053779602,2.0015339851379395,2.121968984603882,1.0
146,OMG,2019-05-26,2.26042103767395,2.0903120040893555,2.1129050254821777,2.206911087036133,1.0
147,OMG,2019-05-27,2.3382580280303955,2.174596071243286,2.215487003326416,2.3116719722747803,1.0
148,OMG,2019-05-28,2.381516933441162,2.126382112503052,2.259427070617676,2.3120620250701904,1.0
149,OMG,2019-05-29,2.4963550567626958,2.091212034225464,2.335336923599243,2.164361000061035,1.0
150,OMG,2019-05-30,2.3218789100646973,2.087240934371948,2.200124979019165,2.3110170364379883,1.0
151,OMG,2019-05-31,2.3709089756011963,2.236417055130005,2.295936107635498,2.254513025283813,1.0
152,OMG,2019-06-01,2.4016499519348145,2.252408027648926,2.260279893875122,2.36902403831482,0.0
153,OMG,2019-06-02,2.373799085617065,2.12300705909729,2.348565101623535,2.1289539337158203,0.0
154,OMG,2019-06-03,2.139511108398437,1.9536269903182983,2.128477096557617,2.012960910797119,0.0
155,OMG,2019-06-04,2.089318037033081,1.976485013961792,2.0058939456939697,2.050126075744629,0.0
156,OMG,2019-06-05,2.084501981735229,1.8162930011749268,2.06146502494812,1.994439959526062,0.0
157,OMG,2019-06-06,2.1005160808563232,1.8774980306625368,2.0362648963928223,2.0394070148468018,0.0
158,OMG,2019-06-07,2.0957460403442383,1.914373993873596,2.057456970214844,2.035254955291748,0.0
159,OMG,2019-06-08,2.05518102645874,1.7713799476623535,2.0049729347229004,1.9879709482192995,0.0
160,OMG,2019-06-09,2.1039559841156006,1.947895050048828,1.9873030185699463,2.092432975769043,0.0
161,OMG,2019-06-10,2.1127750873565674,1.8353999853134155,2.094300985336304,1.999066948890686,0.0
162,OMG,2019-06-11,2.092442989349365,1.898056983947754,2.0387439727783203,2.058326005935669,0.0
163,OMG,2019-06-12,2.19917106628418,1.9890300035476685,2.045870065689087,2.1303930282592773,0.0
164,OMG,2019-06-13,2.2156729698181152,2.0123820304870605,2.071274995803833,2.0953660011291504,1.0
165,OMG,2019-06-14,2.224639892578125,2.053459882736206,2.130150079727173,2.1810810565948486,1.0
166,OMG,2019-06-15,2.278671979904175,2.084752082824707,2.092576026916504,2.1769540309906006,1.0
167,OMG,2019-06-16,2.228193998336792,2.1091110706329346,2.176248073577881,2.1313300132751465,1.0
168,OMG,2019-06-17,2.132504940032959,2.020663022994995,2.129201889038086,2.050403118133545,1.0
169,OMG,2019-06-18,2.139838933944702,2.041208028793335,2.0503060817718506,2.099832057952881,1.0
170,OMG,2019-06-19,2.1019599437713623,2.023900032043457,2.100210905075073,2.031323909759521,1.0
171,OMG,2019-06-20,2.1020989418029785,2.0306050777435303,2.033358097076416,2.061501979827881,1.0
172,OMG,2019-06-21,2.30667495727539,2.053639888763428,2.0649890899658203,2.257204055786133,1.0
173,OMG,2019-06-22,2.3245749473571777,2.176829099655152,2.2574429512023926,2.248361110687256,1.0
174,OMG,2019-06-23,2.4469189643859863,2.1936330795288086,2.251095056533813,2.355598926544189,1.0
175,OMG,2019-06-24,2.7088770866394043,2.283773899078369,2.3575680255889893,2.7088770866394043,1.0
176,OMG,2019-06-25,3.226599931716919,2.560564994812012,2.7051548957824707,2.7787179946899414,1.0
177,OMG,2019-06-26,2.8751449584960938,2.2277119159698486,2.783058881759644,2.3888309001922607,1.0
178,OMG,2019-06-27,2.7548649311065674,2.320949077606201,2.3923940658569336,2.6786060333251958,1.0
179,OMG,2019-06-28,2.8503448963165283,2.57152795791626,2.68110990524292,2.846651077270508,0.0
180,OMG,2019-06-29,2.860179901123047,2.478977918624878,2.8472349643707275,2.484549045562744,0.0
181,OMG,2019-06-30,2.595134973526001,2.2769789695739746,2.472285032272339,2.4269049167633057,0.0
182,OMG,2019-07-01,2.450577974319458,2.2148540019989014,2.427310943603516,2.3791699409484863,0.0
183,OMG,2019-07-02,2.4860949516296387,2.357861042022705,2.380331039428711,2.4829509258270264,0.0
184,OMG,2019-07-03,2.4848880767822266,2.3108160495758057,2.482125997543335,2.3108160495758057,0.0
185,OMG,2019-07-04,2.337430953979492,2.269176959991455,2.312411069869995,2.299280881881714,0.0
186,OMG,2019-07-05,2.430203914642334,2.2999629974365234,2.2999629974365234,2.365902900695801,0.0
187,OMG,2019-07-06,2.41212010383606,2.3269801139831543,2.3666279315948486,2.3958139419555664,0.0
188,OMG,2019-07-07,2.6909329891204834,2.3724939823150635,2.3954761028289795,2.581587076187134,0.0
189,OMG,2019-07-08,2.5830070972442627,2.4265620708465576,2.581362009048462,2.438612937927246,0.0
190,OMG,2019-07-09,2.491857051849365,2.1143798828125,2.4393110275268555,2.2398738861083984,0.0
191,OMG,2019-07-10,2.2400519847869877,1.8741509914398196,2.2400519847869877,1.923251032829285,0.0
192,OMG,2019-07-11,2.0250189304351807,1.888852953910828,1.924232006072998,2.004710912704468,0.0
193,OMG,2019-07-12,2.007054090499878,1.802111029624939,2.0063910484313965,1.863319039344788,0.0
194,OMG,2019-07-13,1.874919056892395,1.5752090215682983,1.863402009010315,1.5752090215682983,0.0
195,OMG,2019-07-14,1.6141159534454346,1.3937269449234009,1.573112964630127,1.590440034866333,0.0
196,OMG,2019-07-15,1.6107879877090454,1.3343110084533691,1.5878599882125854,1.345155954360962,0.0
197,OMG,2019-07-16,1.4689470529556274,1.310263991355896,1.342674970626831,1.4104089736938477,0.0
198,OMG,2019-07-17,1.5532989501953125,1.3858870267868042,1.410964012145996,1.5342320203781128,0.0
199,OMG,2019-07-18,1.5360829830169678,1.4701590538024902,1.532850980758667,1.5352879762649536,0.0
200,OMG,2019-07-19,1.84139096736908,1.530264973640442,1.5351309776306152,1.7223680019378662,0.0
201,OMG,2019-07-20,1.7595880031585691,1.6629290580749512,1.7219539880752563,1.724815011024475,0.0
202,OMG,2019-07-21,1.7301019430160522,1.6187080144882202,1.725121021270752,1.654904007911682,0.0
203,OMG,2019-07-22,1.6634269952774048,1.5474809408187866,1.654147028923035,1.5645099878311155,0.0
204,OMG,2019-07-23,1.716933012008667,1.5024199485778809,1.5656280517578125,1.712610960006714,0.0
205,OMG,2019-07-24,1.7394380569458008,1.688544988632202,1.7104179859161377,1.692870020866394,0.0
206,OMG,2019-07-25,1.704108953475952,1.6509929895401,1.692255973815918,1.694728970527649,0.0
207,OMG,2019-07-26,1.7363799810409546,1.5623209476470947,1.694728970527649,1.5853300094604492,0.0
208,OMG,2019-07-27,1.602295994758606,1.483806014060974,1.5850980281829834,1.5522589683532717,0.0
209,OMG,2019-07-28,1.5791480541229248,1.5077199935913086,1.5508699417114258,1.5405759811401367,0.0
210,OMG,2019-07-29,1.558724045753479,1.503391981124878,1.5394669771194458,1.5400999784469604,0.0
211,OMG,2019-07-30,1.594167947769165,1.53603196144104,1.5410300493240356,1.589316964149475,0.0
212,OMG,2019-07-31,1.5963460206985474,1.5272489786148071,1.5897690057754517,1.5531059503555298,0.0
213,OMG,2019-08-01,1.5699599981307983,1.5263060331344604,1.5540159940719604,1.5408660173416138,0.0
214,OMG,2019-08-02,1.5653430223464966,1.5336689949035645,1.5408309698104858,1.5434620380401611,0.0
215,OMG,2019-08-03,1.5619029998779297,1.5058770179748535,1.5429320335388184,1.5370949506759644,0.0
216,OMG,2019-08-04,1.60479998588562,1.5365699529647827,1.538172960281372,1.566027045249939,0.0
217,OMG,2019-08-05,1.5794910192489624,1.4492590427398682,1.5774229764938354,1.4891279935836792,0.0
218,OMG,2019-08-06,1.5130029916763306,1.4107320308685305,1.4861069917678833,1.4621330499649048,0.0
219,OMG,2019-08-07,1.5020819902420044,1.405771017074585,1.4623969793319702,1.4304720163345337,0.0
220,OMG,2019-08-08,1.4482320547103882,1.305593967437744,1.430767059326172,1.3399699926376345,0.0
221,OMG,2019-08-09,1.361549973487854,1.2832839488983154,1.3399699926376345,1.3245669603347778,0.0
222,OMG,2019-08-10,1.4495359659194946,1.3182049989700315,1.3254159688949585,1.425968050956726,0.0
223,OMG,2019-08-11,1.4307310581207275,1.3590459823608398,1.4259049892425537,1.4046529531478882,0.0
224,OMG,2019-08-12,1.4119030237197876,1.3064550161361694,1.4049999713897705,1.3898979425430298,0.0
225,OMG,2019-08-13,1.3894360065460205,1.1247529983520508,1.3622440099716189,1.1625230312347412,0.0
226,OMG,2019-08-14,1.1892880201339722,1.114585041999817,1.1618859767913818,1.1734930276870728,0.0
227,OMG,2019-08-15,1.1857659816741943,1.128059983253479,1.173563003540039,1.1674749851226809,0.0
228,OMG,2019-08-16,1.2109440565109253,1.1471819877624512,1.1674909591674805,1.2109440565109253,0.0
229,OMG,2019-08-17,1.2696720361709597,1.186769962310791,1.2105259895324707,1.2595410346984863,0.0
230,OMG,2019-08-18,1.2738850116729736,1.2118209600448608,1.260794997215271,1.2465590238571167,0.0
231,OMG,2019-08-19,1.2576290369033811,1.2047289609909058,1.246711015701294,1.235124945640564,0.0
232,OMG,2019-08-20,1.2367490530014038,1.1358040571212769,1.2354170083999634,1.1816270351409912,0.0
233,OMG,2019-08-21,1.253924012184143,1.158521056175232,1.1821190118789673,1.2343720197677612,0.0
234,OMG,2019-08-22,1.26187002658844,1.228203058242798,1.2343720197677612,1.242792010307312,0.0
235,OMG,2019-08-23,1.273360013961792,1.2085469961166382,1.2425440549850464,1.2726680040359497,0.0
236,OMG,2019-08-24,1.2993799448013306,1.2344629764556885,1.2702020406723022,1.2379180192947388,0.0
237,OMG,2019-08-25,1.2864619493484497,1.2137789726257324,1.2377640008926392,1.2336779832839966,0.0
238,OMG,2019-08-26,1.2383500337600708,1.176300048828125,1.2336130142211914,1.1850310564041138,0.0
239,OMG,2019-08-27,1.198583960533142,1.1001249551773071,1.1844680309295654,1.1046730279922483,0.0
240,OMG,2019-08-28,1.105381965637207,1.044258952140808,1.105381965637207,1.0670219659805298,0.0
241,OMG,2019-08-29,1.0916229486465454,1.057412028312683,1.0684479475021362,1.0866060256958008,0.0
242,OMG,2019-08-30,1.101652979850769,1.0619640350341797,1.0865709781646729,1.0924880504608154,0.0
243,OMG,2019-08-31,1.1102980375289917,1.0755579471588137,1.0920640230178833,1.096398949623108,0.0
244,OMG,2019-09-01,1.1062209606170654,1.066051959991455,1.0974299907684326,1.0976359844207764,0.0
245,OMG,2019-09-02,1.1120680570602417,1.0768239498138428,1.0956159830093384,1.0873429775238037,0.0
246,OMG,2019-09-03,1.0953960418701172,1.0592410564422607,1.087043046951294,1.0800509452819824,0.0
247,OMG,2019-09-04,1.087744951248169,1.0457839965820312,1.0793529748916626,1.0476089715957642,0.0
248,OMG,2019-09-05,1.073300004005432,1.016044020652771,1.0481539964675903,1.028432011604309,0.0
249,OMG,2019-09-06,1.0844310522079468,1.016908049583435,1.0274579524993896,1.0698469877243042,0.0
250,OMG,2019-09-07,1.0955740213394165,1.0620379447937012,1.0702680349349976,1.0875890254974363,0.0
251,OMG,2019-09-08,1.0928510427474976,1.047685980796814,1.0877629518508911,1.072235941886902,0.0
252,OMG,2019-09-09,1.1006269454956057,1.061498999595642,1.0716480016708374,1.0677069425582886,0.0
253,OMG,2019-09-10,1.08063805103302,1.0291149616241455,1.0684980154037476,1.045498013496399,0.0
254,OMG,2019-09-11,1.0643919706344604,1.0312999486923218,1.045796036720276,1.0547319650650024,0.0
255,OMG,2019-09-12,1.06210196018219,1.0169520378112793,1.0545589923858645,1.0451220273971558,0.0
256,OMG,2019-09-13,1.0642729997634888,1.0360100269317627,1.0445899963378906,1.0526070594787598,0.0
257,OMG,2019-09-14,1.0601500272750854,1.04339599609375,1.0526410341262815,1.0555249452590942,0.0
258,OMG,2019-09-15,1.0757189989089966,1.0422029495239258,1.0559630393981934,1.057515025138855,0.0
259,OMG,2019-09-16,1.1297450065612793,1.055613994598389,1.0579919815063477,1.1111719608306885,0.0
260,OMG,2019-09-17,1.2057420015335083,1.1104040145874023,1.1110780239105225,1.1857479810714722,0.0
261,OMG,2019-09-18,1.1858700513839722,1.0974620580673218,1.1858700513839722,1.1428040266036987,0.0
262,OMG,2019-09-19,1.1483160257339478,1.120331048965454,1.1439789533615112,1.137724995613098,0.0
263,OMG,2019-09-20,1.1517800092697144,1.116258978843689,1.1383839845657349,1.119974970817566,0.0
264,OMG,2019-09-21,1.1204309463500977,1.06707501411438,1.1203110218048096,1.0752710103988647,0.0
265,OMG,2019-09-22,1.075402021408081,1.0176889896392822,1.0752660036087036,1.017820954322815,0.0
266,OMG,2019-09-23,1.025635004043579,0.743412971496582,1.017454981803894,0.7950760126113892,0.0
267,OMG,2019-09-24,0.8387830257415771,0.7706909775733948,0.7953600287437439,0.8207889795303345,0.0
268,OMG,2019-09-25,0.837490975856781,0.7654749751091003,0.8209249973297119,0.806397020816803,0.0
269,OMG,2019-09-26,0.8292220234870911,0.7878220081329346,0.8072760105133057,0.8269280195236206,0.0
