,symbol,Date,High,Low,Open,Close,signal
154,ZEN,2019-06-03,10.480042457580566,9.377716064453123,10.480042457580566,9.585246086120604,0.0
155,ZEN,2019-06-04,9.894371032714844,9.467419624328612,9.612625122070312,9.753292083740234,0.0
156,ZEN,2019-06-05,10.14689826965332,9.342451095581056,9.754314422607422,9.789681434631348,0.0
157,ZEN,2019-06-06,10.475627899169922,9.607213020324709,9.796050071716309,10.235705375671388,0.0
158,ZEN,2019-06-07,10.39683437347412,9.856322288513184,10.23357105255127,10.057085990905762,0.0
159,ZEN,2019-06-08,10.14630126953125,9.592864990234377,10.058267593383787,9.725872993469238,1.0
160,ZEN,2019-06-09,10.652396202087402,9.594053268432615,9.703503608703612,10.604584693908691,1.0
161,ZEN,2019-06-10,10.660770416259766,10.1155424118042,10.62112045288086,10.30718994140625,1.0
162,ZEN,2019-06-11,10.8760986328125,10.176466941833496,10.30718994140625,10.8760986328125,1.0
163,ZEN,2019-06-12,11.081609725952148,10.667316436767578,10.883299827575684,10.701520919799805,1.0
164,ZEN,2019-06-13,10.707080841064451,9.763860702514648,10.686307907104492,10.254266738891602,1.0
165,ZEN,2019-06-14,10.584712028503418,10.212185859680176,10.25749683380127,10.487537384033203,1.0
166,ZEN,2019-06-15,10.64188289642334,10.097167015075684,10.476269721984863,10.227322578430176,1.0
167,ZEN,2019-06-16,10.961549758911133,10.212308883666992,10.238839149475098,10.442334175109863,1.0
168,ZEN,2019-06-17,12.78454875946045,10.241328239440918,10.437210083007812,10.509305000305176,1.0
169,ZEN,2019-06-18,11.564397811889648,10.481493949890137,10.489601135253906,11.24771499633789,0.0
170,ZEN,2019-06-19,11.465571403503418,10.504678726196287,11.24140739440918,10.721217155456545,0.0
171,ZEN,2019-06-20,10.812466621398926,10.313138961791992,10.7181396484375,10.507522583007812,0.0
172,ZEN,2019-06-21,11.784910202026367,10.31116771697998,10.52462387084961,10.62625217437744,0.0
173,ZEN,2019-06-22,10.95345973968506,10.370301246643066,10.627685546875,10.370603561401367,0.0
174,ZEN,2019-06-23,10.40700626373291,10.041219711303713,10.370603561401367,10.220250129699709,0.0
175,ZEN,2019-06-24,10.39063835144043,9.70305633544922,10.214599609375,10.085210800170898,0.0
176,ZEN,2019-06-25,11.01203727722168,8.624090194702148,10.085210800170898,9.200495719909668,0.0
177,ZEN,2019-06-26,11.512749671936035,9.09603786468506,9.203620910644531,9.896045684814451,0.0
178,ZEN,2019-06-27,10.044053077697754,9.36488914489746,9.912515640258787,9.560653686523438,0.0
179,ZEN,2019-06-28,10.41016960144043,9.200920104980469,9.55275058746338,10.35023021697998,0.0
180,ZEN,2019-06-29,11.66073513031006,9.192137718200684,10.361665725708008,9.20428466796875,0.0
181,ZEN,2019-06-30,9.66924285888672,8.646245002746582,9.20428466796875,9.141858100891112,0.0
182,ZEN,2019-07-01,9.459567070007324,8.61098575592041,9.143424987792969,9.079686164855955,0.0
183,ZEN,2019-07-02,9.638404846191406,8.972892761230469,9.080885887145996,9.376166343688965,0.0
184,ZEN,2019-07-03,10.390828132629396,9.014403343200684,9.378825187683104,9.05594539642334,0.0
185,ZEN,2019-07-04,9.501025199890137,8.854246139526367,9.036725044250488,8.964197158813477,0.0
186,ZEN,2019-07-05,9.325587272644045,8.975470542907715,8.975470542907715,9.06794261932373,0.0
187,ZEN,2019-07-06,9.300583839416504,8.988601684570312,9.06471061706543,9.266563415527344,0.0
188,ZEN,2019-07-07,9.975614547729492,9.103870391845703,9.232133865356444,9.554303169250488,0.0
189,ZEN,2019-07-08,9.953339576721191,9.072936058044434,9.557577133178713,9.12419605255127,0.0
190,ZEN,2019-07-09,10.271768569946287,8.5593900680542,9.124128341674805,8.644498825073242,0.0
191,ZEN,2019-07-10,8.817008972167969,7.885108947753906,8.652304649353027,7.946188926696777,0.0
192,ZEN,2019-07-11,8.33796215057373,7.823996067047119,7.975955963134766,8.231185913085938,0.0
193,ZEN,2019-07-12,8.299785614013672,7.806711196899414,8.235015869140625,8.022624015808105,0.0
194,ZEN,2019-07-13,8.056624412536621,6.959596157073975,8.026440620422363,6.959596157073975,0.0
195,ZEN,2019-07-14,7.271457195281982,6.7839460372924805,6.95379114151001,7.150580883026123,0.0
196,ZEN,2019-07-15,7.20690393447876,6.0133819580078125,7.142198085784912,6.066394805908203,0.0
197,ZEN,2019-07-16,6.500402927398682,5.816058158874512,6.05944299697876,6.243961811065674,0.0
198,ZEN,2019-07-17,6.562461853027344,5.858232021331787,6.249699115753174,6.138902187347412,0.0
199,ZEN,2019-07-18,6.213373184204102,5.866552829742432,6.138902187347412,6.068325042724609,0.0
200,ZEN,2019-07-19,6.3858160972595215,6.0590338706970215,6.081573009490967,6.260181903839111,0.0
201,ZEN,2019-07-20,6.3857197761535645,6.227519989013672,6.262034893035889,6.34102201461792,0.0
202,ZEN,2019-07-21,6.409783840179443,6.128270149230957,6.341365814208984,6.3334832191467285,0.0
203,ZEN,2019-07-22,6.449387073516846,6.215915203094482,6.325693130493164,6.248106956481934,0.0
204,ZEN,2019-07-23,6.608212947845459,6.203784942626953,6.248106956481934,6.587817192077637,0.0
205,ZEN,2019-07-24,7.327281951904297,6.549648761749268,6.586682796478272,7.255942821502685,0.0
206,ZEN,2019-07-25,8.799598693847656,7.17379093170166,7.263454914093018,7.755610942840576,0.0
207,ZEN,2019-07-26,7.811541080474853,6.992702007293701,7.755610942840576,7.023467063903809,0.0
208,ZEN,2019-07-27,7.672798156738281,6.981334209442139,7.016027927398682,7.478135108947754,0.0
209,ZEN,2019-07-28,7.4778947830200195,6.939929008483887,7.4778947830200195,7.036073207855225,0.0
210,ZEN,2019-07-29,7.058080196380615,6.960926055908203,7.038197994232178,6.974459171295166,0.0
211,ZEN,2019-07-30,7.06036901473999,6.753814220428467,6.972654819488525,6.860875129699707,0.0
212,ZEN,2019-07-31,6.874176025390625,6.450757026672363,6.865324020385742,6.522066116333008,0.0
213,ZEN,2019-08-01,6.724886894226074,6.375675201416016,6.5206217765808105,6.722602844238281,0.0
214,ZEN,2019-08-02,8.646750450134277,6.542972087860107,6.721409797668457,7.85184907913208,0.0
215,ZEN,2019-08-03,8.664393424987793,7.65552806854248,7.850127220153809,7.704013824462891,0.0
216,ZEN,2019-08-04,7.92893123626709,7.263553142547607,7.702754974365234,7.438677787780762,0.0
217,ZEN,2019-08-05,7.430564880371094,6.735383987426758,7.4169111251831055,6.837245941162109,0.0
218,ZEN,2019-08-06,6.959888935089111,6.604434967041016,6.834771156311035,6.878705978393555,0.0
219,ZEN,2019-08-07,7.35506010055542,6.644990921020508,6.875123023986816,7.054602146148682,0.0
220,ZEN,2019-08-08,7.06454610824585,6.150942802429199,7.047993183135986,6.1786627769470215,0.0
221,ZEN,2019-08-09,6.391296863555908,6.040750026702881,6.1786627769470215,6.190906047821045,0.0
222,ZEN,2019-08-10,6.333423137664795,5.912919044494629,6.1910080909729,5.933125019073486,0.0
223,ZEN,2019-08-11,6.044443130493164,5.827849864959717,5.934768199920654,5.832054138183594,0.0
224,ZEN,2019-08-12,5.897119045257568,5.456507205963135,5.829288005828857,5.635243892669678,0.0
225,ZEN,2019-08-13,5.63591194152832,4.973363876342773,5.634331226348877,4.973849773406982,0.0
226,ZEN,2019-08-14,5.261559963226318,4.757588863372803,4.981403827667236,5.154073238372803,0.0
227,ZEN,2019-08-15,5.445517063140869,4.984093189239502,5.155155181884766,5.230943202972412,0.0
228,ZEN,2019-08-16,5.356235980987549,5.108496189117432,5.233053207397461,5.32518196105957,0.0
229,ZEN,2019-08-17,5.495628833770752,5.2734150886535645,5.324684143066406,5.287470817565918,0.0
230,ZEN,2019-08-18,5.493000030517578,5.198482990264893,5.288026809692383,5.478376865386963,0.0
231,ZEN,2019-08-19,5.525599956512451,5.140668869018555,5.443253040313721,5.266561985015869,0.0
232,ZEN,2019-08-20,5.29957914352417,4.977184772491455,5.266561985015869,5.051126956939697,0.0
233,ZEN,2019-08-21,5.18150806427002,4.968605041503906,5.051126956939697,5.104111194610596,0.0
234,ZEN,2019-08-22,5.226648807525635,5.043219089508057,5.104111194610596,5.134888172149658,0.0
235,ZEN,2019-08-23,5.231072902679443,5.006298065185547,5.133294105529785,5.223596096038818,0.0
236,ZEN,2019-08-24,5.342411041259766,5.124668121337891,5.21758508682251,5.155670166015625,0.0
237,ZEN,2019-08-25,5.341001033782959,5.053263187408447,5.161236763000488,5.1097731590271,0.0
238,ZEN,2019-08-26,5.1259870529174805,5.025856971740723,5.11000394821167,5.06891679763794,0.0
239,ZEN,2019-08-27,5.078536033630371,4.685871124267578,5.070076942443848,4.940546989440918,0.0
240,ZEN,2019-08-28,5.18131685256958,4.903295993804932,4.9406938552856445,4.97714900970459,0.0
241,ZEN,2019-08-29,5.0235700607299805,4.710460186004639,4.97714900970459,4.768339157104492,0.0
242,ZEN,2019-08-30,4.898890018463135,4.646246910095215,4.7693281173706055,4.730910778045654,0.0
243,ZEN,2019-08-31,4.868793964385986,4.632576942443848,4.731895923614502,4.737167835235596,0.0
244,ZEN,2019-09-01,4.981753826141357,4.649524211883545,4.736763954162598,4.656951904296875,0.0
245,ZEN,2019-09-02,4.711080074310303,4.508139133453369,4.656668186187744,4.520954132080078,0.0
246,ZEN,2019-09-03,4.69782304763794,4.119181156158447,4.5198259353637695,4.130680084228516,0.0
247,ZEN,2019-09-04,4.188604831695557,4.010476112365723,4.13097095489502,4.051453113555908,0.0
248,ZEN,2019-09-05,4.377127170562744,4.027777194976807,4.051453113555908,4.046385765075684,0.0
249,ZEN,2019-09-06,4.294101238250732,3.978498935699463,4.047842979431152,4.170094966888428,0.0
250,ZEN,2019-09-07,4.3380889892578125,4.170999050140381,4.173567771911621,4.288691997528076,0.0
251,ZEN,2019-09-08,4.410818099975586,4.19038200378418,4.296964168548584,4.323596954345703,0.0
252,ZEN,2019-09-09,4.379734992980957,4.036312103271484,4.310463905334473,4.0919342041015625,0.0
253,ZEN,2019-09-10,4.135523796081543,3.939877986907959,4.091890811920166,4.019583225250244,0.0
254,ZEN,2019-09-11,4.058567047119141,3.848166942596436,4.013984203338623,4.0139479637146,0.0
255,ZEN,2019-09-12,4.054683208465576,3.841136932373047,3.9842100143432617,4.006698131561279,0.0
256,ZEN,2019-09-13,4.055369853973389,3.867501020431519,4.008114814758301,3.9812960624694815,0.0
257,ZEN,2019-09-14,4.122160911560059,3.8966240882873535,3.9812960624694815,4.086545944213867,0.0
258,ZEN,2019-09-15,4.135375022888184,3.9159579277038574,4.079556941986084,3.987404108047485,0.0
259,ZEN,2019-09-16,4.192616939544678,3.893857955932617,3.999269962310791,4.0851569175720215,0.0
260,ZEN,2019-09-17,4.267229080200195,4.047357082366943,4.125256061553955,4.207904815673828,0.0
261,ZEN,2019-09-18,4.223800182342529,3.9219560623168954,4.204225063323975,4.102541923522949,0.0
262,ZEN,2019-09-19,4.157931804656982,3.9636130332946777,4.086099147796631,4.117753982543945,0.0
263,ZEN,2019-09-20,4.202153205871582,3.9933629035949703,4.160958766937256,4.041170120239258,0.0
264,ZEN,2019-09-21,4.100666046142578,3.947761058807373,4.038651943206787,4.060819149017334,0.0
265,ZEN,2019-09-22,4.348968982696533,3.982178926467896,4.069418907165527,4.0860090255737305,0.0
266,ZEN,2019-09-23,4.171940803527832,3.448967933654785,4.057309150695801,3.824244976043701,0.0
267,ZEN,2019-09-24,4.03700590133667,3.606313943862915,3.871752977371216,3.6433489322662354,0.0
268,ZEN,2019-09-25,3.656167984008789,3.1840529441833496,3.6433489322662354,3.33718204498291,0.0
269,ZEN,2019-09-26,3.523315906524658,3.2297708988189697,3.340517044067383,3.50462007522583,0.0
270,ZEN,2019-09-27,3.589996099472046,3.381643056869507,3.5063159465789795,3.520457029342652,0.0
271,ZEN,2019-09-28,3.55912709236145,3.276009082794189,3.528234004974365,3.354011058807373,0.0
272,ZEN,2019-09-29,3.423374891281128,3.1421289443969727,3.358323097229004,3.393872022628784,0.0
273,ZEN,2019-09-30,3.485445022583008,3.32886290550232,3.3969290256500244,3.415473937988281,0.0
274,ZEN,2019-10-01,3.4814910888671875,3.330497026443481,3.418605089187622,3.4514551162719727,0.0
275,ZEN,2019-10-02,3.486548900604248,3.264816999435425,3.4677460193634038,3.4042019844055176,0.0
276,ZEN,2019-10-03,3.5626399517059326,3.3275790214538574,3.396591901779175,3.4915521144866943,0.0
