,symbol,Date,High,Low,Open,Close,signal
84,IOST,2019-03-26,0.00849200040102,0.0079469997435808,0.0081940004602074,0.0083179995417594,1.0
85,IOST,2019-03-27,0.0089560002088546,0.0082809999585151,0.0083179995417594,0.0087040001526474,1.0
86,IOST,2019-03-28,0.0088900001719594,0.0085370000451803,0.0087019996717572,0.0087940003722906,1.0
87,IOST,2019-03-29,0.0104259997606277,0.0087729999795556,0.0087940003722906,0.0104259997606277,1.0
88,IOST,2019-03-30,0.0103529999032616,0.0095469998195767,0.010343000292778,0.0097620002925395,1.0
89,IOST,2019-03-31,0.0099769998341798,0.009430999867618,0.0097620002925395,0.0098590003326535,1.0
90,IOST,2019-03-31,0.0114989997819066,0.0097989998757839,0.0098660001531243,0.0114010004326701,1.0
91,IOST,2019-04-01,0.0131900003179907,0.0113939996808767,0.0114070000126957,0.0124490000307559,1.0
92,IOST,2019-04-02,0.0149280000478029,0.0120510002598166,0.0124650001525878,0.0135449999943375,1.0
93,IOST,2019-04-03,0.0170489996671676,0.0134460004046559,0.0135169997811317,0.0164129994809627,1.0
94,IOST,2019-04-04,0.0186630003154277,0.0160269998013973,0.0165790002793073,0.0181840006262063,0.0
95,IOST,2019-04-05,0.0183240007609128,0.0163529999554157,0.0181690007448196,0.0167520008981227,0.0
96,IOST,2019-04-06,0.0171070005744695,0.0159339997917413,0.0167510006576776,0.0164269991219043,0.0
97,IOST,2019-04-07,0.0177319999784231,0.014674000442028,0.01643200032413,0.0154780000448226,0.0
98,IOST,2019-04-08,0.0157389994710683,0.0146679999306797,0.0154780000448226,0.0152209997177124,0.0
99,IOST,2019-04-09,0.0161749999970197,0.0151730002835392,0.0152200004085898,0.0153759997338056,0.0
100,IOST,2019-04-10,0.0153519995510578,0.0124180000275373,0.0153489997610449,0.0131700001657009,0.0
101,IOST,2019-04-11,0.0137759996578097,0.0123209999874234,0.0131679996848106,0.0134030003100633,0.0
102,IOST,2019-04-12,0.014143000356853,0.0132809998467564,0.013400999829173,0.0137059995904564,0.0
103,IOST,2019-04-13,0.0140519998967647,0.0132780000567436,0.0137059995904564,0.0140469996258616,0.0
104,IOST,2019-04-14,0.0141629995778203,0.0126870004460215,0.0140469996258616,0.012887000106275,0.0
105,IOST,2019-04-15,0.0132360002025961,0.0125270001590251,0.0128939999267458,0.0131689999252557,0.0
106,IOST,2019-04-16,0.013408999890089,0.0128210000693798,0.0131769999861717,0.0130970003083348,0.0
107,IOST,2019-04-17,0.0133400000631809,0.0128490002825856,0.0130960000678896,0.0129850003868341,0.0
108,IOST,2019-04-18,0.0130070000886917,0.0124629996716976,0.0129819996654987,0.0126689998432993,0.0
109,IOST,2019-04-19,0.0139939999207854,0.0125139998272061,0.0126700000837445,0.0138210002332925,0.0
110,IOST,2019-04-20,0.0144260004162788,0.0126000000163912,0.0137989996001124,0.0139260003343224,0.0
111,IOST,2019-04-21,0.0139300003647804,0.0132229998707771,0.0139130000025033,0.0135180000215768,0.0
112,IOST,2019-04-22,0.0136820003390312,0.0123169999569654,0.0135120004415512,0.0123169999569654,0.0
113,IOST,2019-04-23,0.0122969998046755,0.0105779999867081,0.0122760003432631,0.0113890003412961,0.0
114,IOST,2019-04-24,0.0116609996184706,0.010236999951303,0.0113730002194643,0.0102669997140765,0.0
115,IOST,2019-04-25,0.0108340000733733,0.0099550001323223,0.0103259999305009,0.0106340004131197,0.0
116,IOST,2019-04-26,0.0117239998653531,0.0106250001117587,0.0106250001117587,0.0116569995880126,0.0
117,IOST,2019-04-27,0.0119540002197027,0.0106170000508427,0.0116499997675418,0.0108129996806383,0.0
118,IOST,2019-04-28,0.0112789999693632,0.0101720001548528,0.0108139999210834,0.0109040001407265,0.0
119,IOST,2019-04-29,0.0114749995991587,0.0106480000540614,0.0108970003202557,0.0113890003412961,0.0
120,IOST,2019-04-30,0.0115999998524785,0.0112709999084472,0.0113869998604059,0.0113650001585483,0.0
121,IOST,2019-05-01,0.0116590000689029,0.011107999831438,0.0113650001585483,0.0113409999758005,0.0
122,IOST,2019-05-02,0.0119009995833039,0.0112209999933838,0.0113319996744394,0.011642999947071,0.0
123,IOST,2019-05-03,0.0119279995560646,0.0104529997333884,0.011642999947071,0.010772000066936,1.0
124,IOST,2019-05-04,0.0112659996375441,0.0107039995491504,0.0107760000973939,0.0108620002865791,1.0
125,IOST,2019-05-05,0.0111410003155469,0.0104630002751946,0.0108610000461339,0.0109099997207522,1.0
126,IOST,2019-05-06,0.0121910003945231,0.0109149999916553,0.0109179997816681,0.0110910004004836,1.0
127,IOST,2019-05-07,0.0117469998076558,0.0106720002368092,0.0110820000991225,0.0112340003252029,1.0
128,IOST,2019-05-08,0.0119749996811151,0.0110489996150136,0.0112340003252029,0.0113530000671744,1.0
129,IOST,2019-05-09,0.0123030003160238,0.0111980000510811,0.0113549996167421,0.0120320003479719,1.0
130,IOST,2019-05-10,0.0137229999527335,0.0119780004024505,0.0120040001347661,0.0132160000503063,1.0
131,IOST,2019-05-11,0.0137379998341202,0.0122100003063678,0.0132609996944665,0.012699999846518,1.0
132,IOST,2019-05-12,0.0134180001914501,0.0124340001493692,0.012699999846518,0.0128229996189475,1.0
133,IOST,2019-05-13,0.013833999633789,0.0127839995548129,0.0128110004588961,0.0135059999302029,1.0
134,IOST,2019-05-14,0.0150170000270009,0.0134969996288418,0.0135239996016025,0.0149130001664161,0.0
135,IOST,2019-05-15,0.0157510004937648,0.0128979999572038,0.0148970000445842,0.0132830003276467,0.0
136,IOST,2019-05-16,0.0134190004318952,0.0114850001409649,0.0132799996063113,0.0122109996154904,0.0
137,IOST,2019-05-17,0.012458000332117,0.0116240000352263,0.0122109996154904,0.0118850003927946,0.0
138,IOST,2019-05-18,0.0126499999314546,0.0118230003863573,0.0118739996105432,0.0124890003353357,0.0
139,IOST,2019-05-19,0.0125019997358322,0.0118279997259378,0.0124970003962516,0.0122180003672838,0.0
140,IOST,2019-05-20,0.0131869995966553,0.0120069999247789,0.0122180003672838,0.0128769995644688,0.0
141,IOST,2019-05-21,0.0129730002954602,0.0117349997162818,0.0128570003435015,0.0118049997836351,0.0
142,IOST,2019-05-22,0.0120339998975396,0.011299000121653,0.0118110002949833,0.01180399954319,0.0
143,IOST,2019-05-23,0.0123819997534155,0.0117680002003908,0.0118070002645254,0.0120510002598166,0.0
144,IOST,2019-05-24,0.0123549997806549,0.0120339998975396,0.0120510002598166,0.0121489996090531,0.0
145,IOST,2019-05-25,0.0129669997841119,0.0120850000530481,0.0121719995513558,0.0129230003803968,1.0
146,IOST,2019-05-26,0.0140490001067519,0.0128830000758171,0.0129230003803968,0.0139070004224777,0.0
147,IOST,2019-05-27,0.0140979997813701,0.0133130000904202,0.0138849997892975,0.0136879999190568,0.0
148,IOST,2019-05-28,0.0139739997684955,0.0130669996142387,0.0137149998918175,0.0135300001129508,0.0
149,IOST,2019-05-29,0.0145479999482631,0.0127820000052452,0.0135310003533959,0.0129890004172921,0.0
150,IOST,2019-05-30,0.0133769996464252,0.0128849996253848,0.0129890004172921,0.0133100003004074,0.0
151,IOST,2019-05-31,0.0134629998356103,0.0128070004284381,0.013315999880433,0.0128290001302957,0.0
152,IOST,2019-06-01,0.0132790002971887,0.0127870002761483,0.0128290001302957,0.0129279997199773,0.0
153,IOST,2019-06-02,0.012980000115931,0.0118549996986985,0.0129370000213384,0.0119629995897412,0.0
154,IOST,2019-06-03,0.0123110003769397,0.0109139997512102,0.0119529999792575,0.0111630000174045,0.0
155,IOST,2019-06-04,0.0114709995687007,0.0109559996053576,0.0111630000174045,0.0112340003252029,0.0
156,IOST,2019-06-05,0.0113639999181032,0.0106669999659061,0.0112239997833967,0.0111229997128248,0.0
157,IOST,2019-06-06,0.0116240000352263,0.0110449995845556,0.0111300004646182,0.0114420000463724,0.0
158,IOST,2019-06-07,0.0118000004440546,0.0113509995862841,0.0114339999854564,0.0114709995687007,0.0
159,IOST,2019-06-08,0.0115489996969699,0.0107060000300407,0.0114660002291202,0.0109759997576475,1.0
160,IOST,2019-06-09,0.011994999833405,0.0108549995347857,0.0109799997881054,0.011587000451982,1.0
161,IOST,2019-06-10,0.0115989996120333,0.0111180003732442,0.011587000451982,0.0114249996840953,1.0
162,IOST,2019-06-11,0.011562000028789,0.0112319998443126,0.0114139998331666,0.0114890001714229,1.0
163,IOST,2019-06-12,0.011727999895811,0.0114080002531409,0.0114820003509521,0.011562000028789,1.0
164,IOST,2019-06-13,0.0118030002340674,0.0112429996952414,0.0115489996969699,0.0115679996088147,1.0
165,IOST,2019-06-14,0.0117589998990297,0.0113989999517798,0.0115630002692341,0.0116800004616379,1.0
166,IOST,2019-06-15,0.0118439998477697,0.0115459999069571,0.0116800004616379,0.0117309996858239,1.0
167,IOST,2019-06-16,0.0132130002602934,0.0117300003767013,0.0117300003767013,0.0130200004205107,1.0
168,IOST,2019-06-17,0.0130660003051161,0.0117520000785589,0.0130310002714395,0.0120729999616742,1.0
169,IOST,2019-06-18,0.0121809998527169,0.0119460001587867,0.0120710004121065,0.0121099995449185,1.0
170,IOST,2019-06-19,0.0125059997662901,0.0115769999101758,0.0121090002357959,0.0117509998381137,1.0
171,IOST,2019-06-20,0.0120329996570944,0.0114489998668432,0.0117440000176429,0.0116119999438524,1.0
172,IOST,2019-06-21,0.0125620001927018,0.0116100003942847,0.0116100003942847,0.0121759995818138,1.0
173,IOST,2019-06-22,0.01261099986732,0.0119430003687739,0.0121670002117753,0.0121630001813173,1.0
174,IOST,2019-06-23,0.0137799996882677,0.0117769995704293,0.0121630001813173,0.0131080001592636,1.0
175,IOST,2019-06-24,0.0143400002270936,0.0131059996783733,0.013124999590218,0.0140509996563196,0.0
176,IOST,2019-06-25,0.0150809995830059,0.0131099997088313,0.0140509996563196,0.013511000201106,0.0
177,IOST,2019-06-26,0.0136740002781152,0.0116860000416636,0.0135180000215768,0.0121099995449185,0.0
178,IOST,2019-06-27,0.0131139997392892,0.0120780002325773,0.0121149998158216,0.0129620004445314,0.0
179,IOST,2019-06-28,0.0137040000408887,0.0127309998497366,0.0129749998450279,0.0136660002171993,0.0
180,IOST,2019-06-29,0.0137139996513724,0.0125449998304247,0.0136660002171993,0.0126660000532865,0.0
181,IOST,2019-06-30,0.0130160003900527,0.0118610002100467,0.0126790003851056,0.0124279996380209,0.0
182,IOST,2019-07-01,0.0124869998544454,0.0117769995704293,0.0124310003593564,0.012156999669969,0.0
183,IOST,2019-07-02,0.0129490001127123,0.0121330004185438,0.0121459998190402,0.0128840003162622,0.0
184,IOST,2019-07-03,0.0129049997776746,0.0121889999136328,0.0128779998049139,0.0122290002182126,0.0
185,IOST,2019-07-04,0.0123150004073977,0.0120249995961785,0.0122330002486705,0.0121889999136328,0.0
186,IOST,2019-07-05,0.0137919997796416,0.0121710002422332,0.0121889999136328,0.0128899998962879,0.0
187,IOST,2019-07-06,0.0134500004351139,0.0126740001142025,0.012873999774456,0.0131879998371005,0.0
188,IOST,2019-07-07,0.0136529998853802,0.0129639999940991,0.0131940003484487,0.0133630000054836,0.0
189,IOST,2019-07-08,0.0134490001946687,0.0125940004363656,0.0133760003373026,0.0126620000228285,0.0
190,IOST,2019-07-09,0.0127119999378919,0.0106250001117587,0.0126620000228285,0.0114890001714229,0.0
191,IOST,2019-07-10,0.0122210001572966,0.0095840003341436,0.0115090003237128,0.009693999774754,0.0
192,IOST,2019-07-11,0.0099219996482133,0.0091249998658895,0.0097049996256828,0.0098419999703764,0.0
193,IOST,2019-07-12,0.0098510002717375,0.0090690003708004,0.0098360003903508,0.0094140004366636,0.0
194,IOST,2019-07-13,0.0095389997586607,0.0077109998092055,0.0094079999253153,0.007755999919027,0.0
195,IOST,2019-07-14,0.0079079996794462,0.0072920001111924,0.007763999979943,0.0076879998669028,0.0
196,IOST,2019-07-15,0.0079159997403621,0.0067799999378621,0.007677000015974,0.0068319998681545,1.0
197,IOST,2019-07-16,0.0072559998370707,0.006521999835968,0.0068339998833835,0.0068950001150369,1.0
198,IOST,2019-07-17,0.0075119999237358,0.0066900001838803,0.006883000023663,0.0073770000599324,1.0
199,IOST,2019-07-18,0.0074970000423491,0.0071870000101625,0.0073770000599324,0.0073689999990165,1.0
200,IOST,2019-07-19,0.0093210004270076,0.0073759998194873,0.0073759998194873,0.0089100003242492,1.0
201,IOST,2019-07-20,0.0094400001689791,0.0086880000308156,0.0089509999379515,0.0091899996623396,1.0
202,IOST,2019-07-21,0.0092930002138018,0.0085289999842643,0.0091880001127719,0.0087710004299879,1.0
203,IOST,2019-07-22,0.0088579999282956,0.0081439996138215,0.0087719997391104,0.0082649998366832,1.0
204,IOST,2019-07-23,0.0085540004074573,0.0078980000689625,0.0082649998366832,0.0084060002118349,1.0
205,IOST,2019-07-24,0.0090110003948211,0.0083469999954104,0.0084189996123313,0.0087820002809166,1.0
206,IOST,2019-07-25,0.0092449998483061,0.0085749998688697,0.0087839998304843,0.009065999649465,1.0
207,IOST,2019-07-26,0.0094010001048445,0.0087649999186396,0.009065999649465,0.0089119998738169,1.0
208,IOST,2019-07-27,0.009260999970138,0.0088470000773668,0.0089339995756745,0.0091890003532171,1.0
209,IOST,2019-07-28,0.0099919997155666,0.0091340001672506,0.0091810002923011,0.0098190000280737,1.0
210,IOST,2019-07-29,0.0099619999527931,0.0096450001001358,0.0098139997571706,0.009885000064969,1.0
211,IOST,2019-07-30,0.0101739997044205,0.0098869996145367,0.0098909996449947,0.0099929999560117,1.0
212,IOST,2019-07-31,0.0101739997044205,0.0097880000248551,0.0099820001050829,0.0099969999864697,1.0
213,IOST,2019-08-01,0.010258000344038,0.0099210003390908,0.0099919997155666,0.0100670000538229,1.0
214,IOST,2019-08-02,0.0103240003809332,0.0099290004000067,0.0100779999047517,0.0100170001387596,1.0
215,IOST,2019-08-03,0.0101680001243948,0.0098729999735951,0.0100239999592304,0.0099579999223351,1.0
216,IOST,2019-08-04,0.0102519998326897,0.0099309999495744,0.0099579999223351,0.0100490003824234,1.0
217,IOST,2019-08-05,0.0100609995424747,0.0093270000070333,0.0100530004128813,0.0094039998948574,1.0
218,IOST,2019-08-06,0.010759999975562,0.0093599995598196,0.0093870004639029,0.0104480003938078,0.0
219,IOST,2019-08-07,0.0113899996504187,0.0098299998790025,0.0104480003938078,0.0100659998133778,0.0
220,IOST,2019-08-08,0.0105309998616576,0.0086420001462101,0.0100619997829198,0.0087970001623034,0.0
221,IOST,2019-08-09,0.0092160003259778,0.008551999926567,0.0087970001623034,0.0086989998817443,0.0
222,IOST,2019-08-10,0.009247999638319,0.0086749996989965,0.0087010003626346,0.0091850003227591,0.0
223,IOST,2019-08-11,0.0092709995806217,0.0088330004364252,0.0091779995709657,0.0089389998465776,0.0
224,IOST,2019-08-12,0.0089830001816153,0.0086120003834366,0.0089429998770356,0.0087409997358918,0.0
225,IOST,2019-08-13,0.0089339995756745,0.0080679999664425,0.008743000216782,0.0083450004458427,0.0
226,IOST,2019-08-14,0.0085890004411339,0.0079690003767609,0.0083590000867843,0.0083720004186034,0.0
227,IOST,2019-08-15,0.0086909998208284,0.008131000213325,0.0083739999681711,0.0085410000756382,0.0
228,IOST,2019-08-16,0.0088039999827742,0.0085039995610713,0.0085429996252059,0.0086589995771646,0.0
229,IOST,2019-08-17,0.0089940000325441,0.0086179999634623,0.008658000268042,0.0087980004027485,0.0
230,IOST,2019-08-18,0.0090539995580911,0.0087529998272657,0.0087949996814131,0.0089360000565648,0.0
231,IOST,2019-08-19,0.0090460004284977,0.0087879998609423,0.0089330002665519,0.0088470000773668,0.0
232,IOST,2019-08-20,0.0089109996333718,0.0083020003512501,0.0088470000773668,0.0084180003032088,0.0
233,IOST,2019-08-21,0.0086749996989965,0.0082869995385408,0.0084180003032088,0.0085939997807145,0.0
234,IOST,2019-08-22,0.0087649999186396,0.0085180001333355,0.0085939997807145,0.0087069999426603,0.0
235,IOST,2019-08-23,0.0087869996204972,0.0082539999857544,0.0087080001831054,0.0085330000147223,0.0
236,IOST,2019-08-24,0.0087019996717572,0.0082529997453093,0.0085330000147223,0.0083119999617338,0.0
237,IOST,2019-08-25,0.0085180001333355,0.0082580000162124,0.0083119999617338,0.0083240000531077,0.0
238,IOST,2019-08-26,0.0084130000323057,0.0081529999151825,0.0083320001140236,0.0082189999520778,0.0
239,IOST,2019-08-27,0.0083480002358555,0.0078229997307062,0.0082189999520778,0.0078229997307062,0.0
240,IOST,2019-08-28,0.0078349998220801,0.0071899998001754,0.0078280000016093,0.0072679999284446,0.0
241,IOST,2019-08-29,0.0075969998724758,0.0072349999099969,0.0072679999284446,0.0073500000871717,0.0
242,IOST,2019-08-30,0.0075019998475909,0.007060999982059,0.0073460000567138,0.007218999788165,0.0
243,IOST,2019-08-31,0.0072599998675286,0.006874999962747,0.007226999849081,0.0070050000213086,0.0
244,IOST,2019-09-01,0.0072110001929104,0.0069539998658001,0.0070030000060796,0.0071970000863075,0.0
245,IOST,2019-09-02,0.007307999767363,0.0070859999395906,0.0071939998306334,0.0072679999284446,0.0
246,IOST,2019-09-03,0.0072909998707473,0.0071849999949336,0.0072679999284446,0.0072380001656711,0.0
247,IOST,2019-09-04,0.0072639998979866,0.0071200001984834,0.0072360001504421,0.0071919998154044,0.0
248,IOST,2019-09-05,0.0072090001776814,0.0068520000204443,0.0071919998154044,0.0068609998561441,0.0
249,IOST,2019-09-06,0.0070870001800358,0.006630000192672,0.0068689999170601,0.0069920001551508,0.0
250,IOST,2019-09-07,0.0070790001191198,0.0068470002152025,0.0069989999756217,0.0069610001519322,0.0
251,IOST,2019-09-08,0.0072539998218417,0.0068040001206099,0.0069610001519322,0.0072280000895261,0.0
252,IOST,2019-09-09,0.0072829998098313,0.0069800000637769,0.0072280000895261,0.0070170001126825,0.0
253,IOST,2019-09-10,0.0070770001038908,0.0069329999387264,0.0070110000669956,0.0069459998048841,0.0
254,IOST,2019-09-11,0.0070070000365376,0.0066889999434351,0.0069439997896552,0.0069340001791715,0.0
255,IOST,2019-09-12,0.0069570001214742,0.0067349998280406,0.0069389999844133,0.0067420001141726,0.0
256,IOST,2019-09-13,0.0069050001911818,0.0067349998280406,0.0067440001294016,0.0068649998866021,0.0
257,IOST,2019-09-14,0.0069120000116527,0.0067850002087652,0.0068649998866021,0.0068950001150369,0.0
258,IOST,2019-09-15,0.0070179998874664,0.0068190000019967,0.0068950001150369,0.006967999972403,0.0
259,IOST,2019-09-16,0.0072300001047551,0.0068290000781416,0.006969999987632,0.0070980000309646,0.0
260,IOST,2019-09-17,0.0075590000487864,0.0070759998634457,0.0070989998057484,0.0074519999325275,0.0
261,IOST,2019-09-18,0.0074510001577436,0.0068970001302659,0.0074510001577436,0.0071589997969567,0.0
262,IOST,2019-09-19,0.0072260000742971,0.0070279999636113,0.0071600000374019,0.0071519999764859,0.0
263,IOST,2019-09-20,0.0071569997817277,0.0069349999539554,0.0071519999764859,0.0069820000790059,0.0
