,symbol,Date,High,Low,Open,Close,signal
29,NEO,2019-01-30,7.134846210479736,6.911618232727051,7.030366897583008,7.111832141876221,0.0
30,NEO,2019-01-31,7.183049201965332,6.847259998321533,7.111666202545166,6.931577205657959,0.0
31,NEO,2019-02-01,7.06477689743042,6.823552131652832,6.928269863128662,7.032509803771973,0.0
32,NEO,2019-02-02,7.247358798980713,6.94127082824707,7.0226030349731445,7.229911804199219,0.0
33,NEO,2019-02-03,7.230761051177978,6.969144821166992,7.230136871337891,7.022710800170898,0.0
34,NEO,2019-02-04,7.1369709968566895,6.994519233703613,7.01458215713501,7.086062908172607,0.0
35,NEO,2019-02-05,7.177220821380615,7.056696891784668,7.0727410316467285,7.071418762207031,0.0
36,NEO,2019-02-06,7.087920188903809,6.82117223739624,7.081254005432129,6.86090612411499,1.0
37,NEO,2019-02-07,6.980871200561523,6.857171058654785,6.881533145904541,6.921286106109619,1.0
38,NEO,2019-02-08,7.722335815429687,6.88918399810791,6.922811985015869,7.602883815765381,1.0
39,NEO,2019-02-09,7.741221904754639,7.517406940460205,7.597153186798096,7.663609027862549,1.0
40,NEO,2019-02-10,7.979675769805908,7.591726779937744,7.668973922729492,7.9605889320373535,1.0
41,NEO,2019-02-11,8.264192581176758,7.772751808166504,7.987133026123047,8.128660202026367,1.0
42,NEO,2019-02-12,8.428436279296875,7.984085083007812,8.12690258026123,8.249640464782715,1.0
43,NEO,2019-02-13,8.463546752929688,8.216867446899414,8.25588321685791,8.303495407104492,1.0
44,NEO,2019-02-14,8.284990310668945,7.838520050048828,8.281783103942871,7.950239181518555,1.0
45,NEO,2019-02-15,8.38176155090332,7.898965835571289,7.956048011779785,8.134697914123535,1.0
46,NEO,2019-02-16,8.297870635986328,7.931337833404541,8.110772132873535,7.964455127716064,1.0
47,NEO,2019-02-17,8.71685791015625,7.947650909423828,7.960508823394775,8.388169288635254,1.0
48,NEO,2019-02-18,8.933770179748535,8.25033187866211,8.396639823913574,8.85389518737793,1.0
49,NEO,2019-02-19,9.265899658203123,8.796640396118164,8.846444129943848,9.017393112182615,1.0
50,NEO,2019-02-20,9.206194877624512,8.873023986816406,8.995396614074707,9.206194877624512,1.0
51,NEO,2019-02-21,9.202020645141602,8.603900909423828,9.202020645141602,8.644658088684082,1.0
52,NEO,2019-02-22,8.846592903137207,8.647298812866211,8.648401260375977,8.797887802124023,1.0
53,NEO,2019-02-23,10.205676078796388,8.65395736694336,8.76156234741211,10.182913780212402,1.0
54,NEO,2019-02-24,10.764741897583008,8.729524612426758,10.178563117980955,9.07856273651123,1.0
55,NEO,2019-02-25,9.509918212890623,8.9596529006958,9.077034950256348,9.36595058441162,1.0
56,NEO,2019-02-26,9.37032699584961,9.010248184204102,9.368005752563477,9.145560264587402,1.0
57,NEO,2019-02-27,9.245123863220217,8.782011032104492,9.160468101501465,8.978325843811035,1.0
58,NEO,2019-02-28,9.098550796508787,8.909379959106445,8.975945472717285,8.940608024597168,1.0
59,NEO,2019-03-01,9.255437850952148,8.873952865600586,8.931600570678711,9.019190788269045,1.0
60,NEO,2019-03-02,9.143170356750488,8.79345989227295,9.01629638671875,8.819598197937012,1.0
61,NEO,2019-03-03,8.905152320861816,8.671072006225586,8.816181182861328,8.708656311035156,1.0
62,NEO,2019-03-04,8.749321937561035,8.139007568359375,8.704559326171875,8.285561561584473,1.0
63,NEO,2019-03-05,8.901355743408203,8.21666431427002,8.28841495513916,8.844745635986328,1.0
64,NEO,2019-03-06,8.912980079650879,8.710039138793945,8.842731475830078,8.805355072021484,1.0
65,NEO,2019-03-07,9.32510757446289,8.767801284790039,8.8009033203125,9.24535083770752,1.0
66,NEO,2019-03-08,9.287009239196776,8.804557800292969,9.263392448425291,8.859492301940918,1.0
67,NEO,2019-03-09,9.17474365234375,8.84048080444336,8.85330867767334,9.019604682922363,1.0
68,NEO,2019-03-10,9.093175888061523,8.800233840942383,9.048545837402344,8.870341300964355,1.0
69,NEO,2019-03-11,8.92388916015625,8.586581230163574,8.864130973815918,8.782538414001465,1.0
70,NEO,2019-03-12,9.009631156921388,8.529887199401855,8.797849655151367,8.897481918334961,1.0
71,NEO,2019-03-13,9.180377960205078,8.848237991333008,8.902743339538574,9.021535873413086,1.0
72,NEO,2019-03-14,9.399706840515137,8.875446319580078,9.015298843383787,9.37509822845459,1.0
73,NEO,2019-03-15,9.408888816833496,9.189970016479492,9.367265701293944,9.323880195617676,1.0
74,NEO,2019-03-16,9.742094039916992,9.327844619750977,9.327844619750977,9.521862030029297,1.0
75,NEO,2019-03-17,9.546570777893066,9.245447158813477,9.521832466125488,9.289663314819336,1.0
76,NEO,2019-03-18,9.376030921936035,9.139884948730469,9.301308631896973,9.224419593811035,1.0
77,NEO,2019-03-19,9.346756935119627,9.122241020202637,9.219683647155762,9.306182861328123,1.0
78,NEO,2019-03-20,9.410138130187988,9.081835746765137,9.314309120178224,9.395509719848633,1.0
79,NEO,2019-03-21,9.43203830718994,8.916675567626953,9.400323867797852,9.036203384399414,1.0
80,NEO,2019-03-22,9.35987663269043,9.036282539367676,9.041556358337402,9.233966827392578,1.0
81,NEO,2019-03-23,9.417804718017578,9.193085670471191,9.235323905944824,9.416900634765623,1.0
82,NEO,2019-03-24,9.426403045654297,9.109710693359377,9.41489601135254,9.186477661132812,1.0
83,NEO,2019-03-25,9.34817123413086,8.875161170959473,9.212857246398926,9.005785942077637,1.0
84,NEO,2019-03-26,9.026971817016602,8.772440910339355,8.989089965820312,8.981252670288086,1.0
85,NEO,2019-03-27,9.430362701416016,8.973332405090332,8.973332405090332,9.401721954345703,1.0
86,NEO,2019-03-28,9.41491985321045,9.2237548828125,9.401721954345703,9.290230751037598,1.0
87,NEO,2019-03-29,9.810531616210938,9.22329807281494,9.304387092590332,9.810531616210938,1.0
88,NEO,2019-03-30,10.323660850524902,9.66062068939209,9.810938835144045,9.853296279907228,1.0
89,NEO,2019-03-31,9.96772289276123,9.61835765838623,9.861454010009766,9.959754943847656,1.0
90,NEO,2019-03-31,10.046090126037598,9.828664779663086,9.974302291870115,10.004536628723145,1.0
91,NEO,2019-04-01,11.584587097167969,10.000651359558104,10.000651359558104,11.524128913879396,1.0
92,NEO,2019-04-02,13.610713958740234,11.460987091064451,11.541741371154783,12.15113925933838,1.0
93,NEO,2019-04-03,13.607596397399902,12.005086898803713,12.103120803833008,12.834239959716797,1.0
94,NEO,2019-04-04,13.733722686767578,12.750746726989746,12.826190948486328,13.539291381835938,0.0
95,NEO,2019-04-05,13.546151161193848,12.896307945251465,13.52098560333252,13.084800720214844,0.0
96,NEO,2019-04-06,13.297856330871582,12.657045364379885,13.08159637451172,12.895920753479004,0.0
97,NEO,2019-04-07,13.253575325012209,12.183149337768556,12.913643836975098,12.697195053100586,0.0
98,NEO,2019-04-08,12.719268798828123,11.95828914642334,12.719268798828123,12.194698333740234,0.0
99,NEO,2019-04-09,12.778237342834473,12.14227294921875,12.166131019592283,12.47686767578125,0.0
100,NEO,2019-04-10,12.478086471557615,10.702406883239746,12.477883338928224,11.244253158569336,0.0
101,NEO,2019-04-11,11.577753067016602,10.72734260559082,11.24428939819336,11.311412811279297,0.0
102,NEO,2019-04-12,11.381518363952637,11.001526832580566,11.313798904418944,11.116935729980469,0.0
103,NEO,2019-04-13,11.360758781433104,10.83806037902832,11.091821670532228,11.298876762390137,0.0
104,NEO,2019-04-14,11.40696620941162,10.583314895629885,11.302112579345703,10.725627899169922,0.0
105,NEO,2019-04-15,11.11673641204834,10.635598182678224,10.74018669128418,10.962813377380373,0.0
106,NEO,2019-04-16,11.17555809020996,10.840312004089355,10.960095405578612,11.00831699371338,0.0
107,NEO,2019-04-17,11.398109436035156,10.969462394714355,10.997475624084473,11.270153999328612,0.0
108,NEO,2019-04-18,11.29736328125,10.89889430999756,11.281065940856934,11.099926948547363,0.0
109,NEO,2019-04-19,11.172616958618164,10.84364128112793,11.100967407226562,10.946399688720703,0.0
110,NEO,2019-04-20,11.04323959350586,10.258118629455566,10.915342330932615,10.547746658325195,0.0
111,NEO,2019-04-21,10.95588207244873,10.458625793457031,10.552334785461426,10.824654579162598,0.0
112,NEO,2019-04-22,11.100186347961426,10.385897636413574,10.823356628417969,10.398162841796877,0.0
113,NEO,2019-04-23,10.427568435668944,9.461580276489258,10.402262687683104,9.95723819732666,0.0
114,NEO,2019-04-24,10.36705493927002,9.502190589904783,9.943123817443848,9.564077377319336,0.0
115,NEO,2019-04-25,9.716958045959473,9.110063552856444,9.542832374572754,9.40602684020996,0.0
116,NEO,2019-04-26,9.697699546813965,9.24501895904541,9.389301300048828,9.492077827453612,0.0
117,NEO,2019-04-27,9.664024353027344,9.219804763793944,9.48857593536377,9.301274299621582,0.0
118,NEO,2019-04-28,9.894410133361816,9.274728775024414,9.33498477935791,9.432523727416992,0.0
119,NEO,2019-04-29,9.801067352294922,9.364703178405762,9.454163551330566,9.801067352294922,0.0
120,NEO,2019-04-30,9.928140640258787,9.51353645324707,9.762311935424805,9.737586975097656,0.0
121,NEO,2019-05-01,10.048723220825195,9.65621566772461,9.741697311401367,9.88856029510498,0.0
122,NEO,2019-05-02,10.220742225646973,9.770028114318848,9.863926887512209,9.988848686218262,0.0
123,NEO,2019-05-03,10.17988109588623,9.324485778808594,9.970524787902832,9.445331573486328,0.0
124,NEO,2019-05-04,9.594622611999512,9.193767547607422,9.439931869506836,9.279187202453612,0.0
125,NEO,2019-05-05,9.37547492980957,8.811725616455078,9.273205757141112,9.186819076538086,0.0
126,NEO,2019-05-06,9.427244186401367,8.935236930847168,9.150118827819824,8.935236930847168,0.0
127,NEO,2019-05-07,9.077559471130373,8.742456436157227,8.929298400878906,9.031938552856444,0.0
128,NEO,2019-05-08,9.176344871520996,8.506685256958008,9.018518447875977,8.629286766052246,1.0
129,NEO,2019-05-09,8.971736907958984,8.389532089233398,8.617032051086426,8.769207000732422,1.0
130,NEO,2019-05-10,10.247111320495604,8.760320663452148,8.80661392211914,9.852140426635742,1.0
131,NEO,2019-05-11,10.190394401550291,9.037745475769045,9.898428916931152,9.326902389526367,1.0
132,NEO,2019-05-12,10.081255912780762,9.232030868530272,9.326902389526367,9.81513214111328,1.0
133,NEO,2019-05-13,11.052682876586914,9.75304889678955,9.832076072692873,11.032736778259276,1.0
134,NEO,2019-05-14,12.84129238128662,11.013115882873535,11.033510208129885,12.800787925720217,1.0
135,NEO,2019-05-15,13.580097198486328,11.665302276611328,12.784354209899902,11.995152473449709,1.0
136,NEO,2019-05-16,12.129937171936035,10.678016662597656,12.006484031677246,11.208569526672363,1.0
137,NEO,2019-05-17,11.401798248291016,10.673300743103027,11.198744773864746,10.750550270080566,1.0
138,NEO,2019-05-18,12.029197692871094,10.674229621887209,10.75971221923828,11.80312728881836,1.0
139,NEO,2019-05-19,12.43226146697998,10.841604232788086,11.793967247009276,12.078303337097168,1.0
140,NEO,2019-05-20,12.528329849243164,11.72860336303711,12.06374454498291,12.160134315490724,1.0
141,NEO,2019-05-21,12.317044258117676,11.219425201416016,12.170437812805176,11.22768211364746,1.0
142,NEO,2019-05-22,11.53159236907959,10.814064979553224,11.239301681518556,11.462196350097656,1.0
143,NEO,2019-05-23,11.923383712768556,11.169793128967283,11.433961868286133,11.52451515197754,1.0
144,NEO,2019-05-24,11.745753288269045,11.3856840133667,11.539239883422852,11.480025291442873,1.0
145,NEO,2019-05-25,12.097254753112791,11.161493301391602,11.447564125061035,11.983574867248535,1.0
146,NEO,2019-05-26,12.732593536376951,11.966636657714844,12.000181198120115,12.462491035461426,1.0
147,NEO,2019-05-27,12.752296447753906,12.03597640991211,12.485480308532717,12.63967227935791,1.0
148,NEO,2019-05-28,14.254798889160156,11.96755599975586,12.668449401855469,13.517339706420898,1.0
149,NEO,2019-05-29,14.831242561340332,12.433245658874512,13.520682334899902,12.734475135803224,1.0
150,NEO,2019-05-30,13.636921882629396,12.342997550964355,12.71437644958496,13.565374374389648,1.0
151,NEO,2019-05-31,14.279934883117676,13.415006637573242,13.555693626403809,13.689790725708008,1.0
152,NEO,2019-06-01,14.214792251586914,13.653017044067385,13.740635871887209,14.13308811187744,1.0
153,NEO,2019-06-02,14.122200965881348,12.59843921661377,14.110116958618164,12.62744140625,1.0
154,NEO,2019-06-03,12.61929416656494,11.08870792388916,12.61929416656494,11.483757019042969,1.0
155,NEO,2019-06-04,11.778647422790527,11.287817001342772,11.487075805664062,11.545572280883787,1.0
156,NEO,2019-06-05,11.87911319732666,11.14519500732422,11.585062980651855,11.687500953674316,1.0
157,NEO,2019-06-06,12.581350326538086,11.534067153930664,11.680861473083496,12.262330055236816,1.0
158,NEO,2019-06-07,12.459725379943848,11.759310722351074,12.251220703125,12.036417961120604,1.0
159,NEO,2019-06-08,12.048771858215332,11.276511192321776,12.040630340576172,11.555739402770996,1.0
160,NEO,2019-06-09,12.435820579528809,11.409244537353516,11.529458999633787,12.307538032531738,1.0
161,NEO,2019-06-10,12.471903800964355,11.80084991455078,12.306529998779297,12.317970275878906,1.0
162,NEO,2019-06-11,13.018720626831056,12.163765907287598,12.327884674072266,12.93236255645752,1.0
163,NEO,2019-06-12,13.56824779510498,12.708025932312012,12.912013053894045,13.034795761108398,1.0
164,NEO,2019-06-13,13.543766021728516,12.6058349609375,13.042570114135742,13.542107582092283,1.0
165,NEO,2019-06-14,14.359119415283203,13.508153915405272,13.53510570526123,13.992401123046877,1.0
166,NEO,2019-06-15,14.524131774902344,13.8296537399292,13.99884796142578,14.048901557922363,1.0
167,NEO,2019-06-16,14.738863945007324,14.00515842437744,14.047662734985352,14.216965675354004,1.0
168,NEO,2019-06-17,14.250049591064451,13.391843795776367,14.221939086914062,13.665302276611328,1.0
169,NEO,2019-06-18,13.962573051452637,13.566969871520996,13.658204078674316,13.76772117614746,1.0
170,NEO,2019-06-19,13.781189918518066,13.242929458618164,13.75973415374756,13.550445556640623,1.0
171,NEO,2019-06-20,14.047411918640137,13.54376220703125,13.552251815795898,14.02968692779541,1.0
172,NEO,2019-06-21,18.75505828857422,14.013663291931152,14.038029670715332,17.48347282409668,1.0
173,NEO,2019-06-22,18.66106414794922,16.71498680114746,17.480859756469727,16.774343490600586,1.0
174,NEO,2019-06-23,18.296199798583984,16.392595291137695,16.783523559570312,17.88775634765625,1.0
175,NEO,2019-06-24,19.623220443725582,17.526700973510742,17.89253044128418,19.485429763793945,0.0
176,NEO,2019-06-25,20.83111953735352,17.741987228393555,19.56220817565918,19.214988708496094,0.0
177,NEO,2019-06-26,19.982118606567383,15.908563613891602,19.23516082763672,16.91360855102539,0.0
178,NEO,2019-06-27,18.63456344604492,16.889684677124023,16.94620132446289,18.137371063232425,0.0
179,NEO,2019-06-28,18.978435516357425,17.359825134277344,18.181528091430664,18.497751235961918,0.0
180,NEO,2019-06-29,18.553768157958984,16.71491813659668,18.477684020996094,16.71491813659668,0.0
181,NEO,2019-06-30,17.203882217407227,15.530437469482422,16.67620849609375,16.87163734436035,0.0
182,NEO,2019-07-01,18.2082462310791,16.08229637145996,16.86467933654785,17.8604736328125,0.0
183,NEO,2019-07-02,18.110265731811523,17.34233283996582,17.89216423034668,17.974334716796875,0.0
184,NEO,2019-07-03,18.075056076049805,17.094778060913086,17.995092391967773,17.096166610717773,0.0
185,NEO,2019-07-04,17.4508056640625,16.79844856262207,17.08277130126953,17.050256729125977,0.0
186,NEO,2019-07-05,17.46833038330078,16.76313591003418,17.023662567138672,16.818824768066406,0.0
187,NEO,2019-07-06,17.249658584594727,16.57978057861328,16.815372467041016,17.23932647705078,0.0
188,NEO,2019-07-07,17.64495277404785,16.88679313659668,17.224225997924805,17.56511688232422,0.0
189,NEO,2019-07-08,17.99038314819336,17.20005226135254,17.579599380493164,17.283540725708008,0.0
190,NEO,2019-07-09,17.428014755249023,15.575555801391602,17.271377563476562,16.225568771362305,0.0
191,NEO,2019-07-10,16.227516174316406,14.336298942565918,16.227516174316406,14.60948371887207,0.0
192,NEO,2019-07-11,15.510831832885742,14.393526077270508,14.615177154541016,15.400424003601074,0.0
193,NEO,2019-07-12,15.415210723876951,13.612552642822266,15.396978378295898,14.164222717285156,0.0
194,NEO,2019-07-13,14.291446685791016,11.999876976013184,14.19054126739502,12.086869239807127,0.0
195,NEO,2019-07-14,12.496463775634766,11.401938438415527,12.10439109802246,12.36618995666504,0.0
196,NEO,2019-07-15,12.587390899658203,10.16140079498291,12.34154224395752,10.24614715576172,0.0
197,NEO,2019-07-16,11.261337280273438,9.785720825195312,10.225604057312012,10.790679931640623,0.0
198,NEO,2019-07-17,13.380220413208008,10.59622287750244,10.79165744781494,13.078218460083008,0.0
199,NEO,2019-07-18,13.188810348510742,12.263991355895996,13.066513061523438,13.012730598449709,0.0
200,NEO,2019-07-19,13.784454345703123,12.843238830566406,13.000720977783203,13.440067291259766,0.0
201,NEO,2019-07-20,13.629423141479492,12.530705451965332,13.41738224029541,12.997657775878906,0.0
202,NEO,2019-07-21,13.069343566894531,11.699938774108888,12.96481990814209,12.080506324768066,0.0
203,NEO,2019-07-22,12.078469276428224,11.231172561645508,12.071807861328123,11.270159721374512,0.0
204,NEO,2019-07-23,12.00236701965332,10.867182731628418,11.267363548278809,11.81314754486084,0.0
205,NEO,2019-07-24,12.385387420654297,11.758516311645508,11.810796737670898,11.953701972961426,0.0
206,NEO,2019-07-25,12.07555866241455,11.676427841186523,11.967446327209473,12.008567810058594,0.0
207,NEO,2019-07-26,12.288992881774902,11.13706111907959,12.001164436340332,11.33665943145752,0.0
208,NEO,2019-07-27,11.486839294433594,10.81196403503418,11.351566314697266,11.25332260131836,0.0
209,NEO,2019-07-28,11.498480796813965,11.097135543823242,11.269083976745604,11.273944854736328,0.0
210,NEO,2019-07-29,11.403538703918455,11.034357070922852,11.279169082641602,11.250879287719728,0.0
211,NEO,2019-07-30,11.937260627746582,11.259716987609863,11.259716987609863,11.728232383728027,0.0
212,NEO,2019-07-31,11.876890182495115,11.38379192352295,11.737757682800291,11.876890182495115,0.0
213,NEO,2019-08-01,11.980100631713867,11.525727272033691,11.892560958862305,11.67053508758545,0.0
214,NEO,2019-08-02,12.122146606445312,11.65159797668457,11.66676139831543,12.06290054321289,0.0
215,NEO,2019-08-03,12.330354690551758,11.810808181762695,12.110297203063965,11.947846412658691,0.0
216,NEO,2019-08-04,12.661773681640623,11.932212829589844,11.933330535888672,12.069722175598145,0.0
217,NEO,2019-08-05,12.66330909729004,11.169922828674316,12.077165603637695,11.334147453308104,0.0
218,NEO,2019-08-06,11.562941551208496,11.164411544799805,11.335168838500977,11.32220458984375,0.0
219,NEO,2019-08-07,11.341781616210938,10.595759391784668,11.32361888885498,10.872483253479004,0.0
220,NEO,2019-08-08,10.8801851272583,10.237152099609377,10.865636825561523,10.390829086303713,0.0
221,NEO,2019-08-09,11.15454387664795,10.36341953277588,10.385334014892578,10.604525566101074,0.0
222,NEO,2019-08-10,11.095046043395996,10.5994234085083,10.607379913330078,11.088647842407228,0.0
223,NEO,2019-08-11,11.08476734161377,10.658743858337402,11.084267616271973,10.692106246948242,0.0
224,NEO,2019-08-12,10.710261344909668,10.274229049682615,10.691399574279783,10.48716640472412,0.0
225,NEO,2019-08-13,10.47464084625244,9.359160423278809,10.47464084625244,9.38031768798828,0.0
226,NEO,2019-08-14,10.001239776611328,9.20040225982666,9.391674995422363,9.919107437133787,0.0
227,NEO,2019-08-15,10.034722328186035,9.52042007446289,9.92147731781006,9.839250564575195,0.0
228,NEO,2019-08-16,9.871298789978027,9.53397274017334,9.835762977600098,9.68106460571289,0.0
229,NEO,2019-08-17,10.055357933044434,9.571893692016602,9.666955947875977,9.880430221557615,0.0
230,NEO,2019-08-18,10.171786308288574,9.83817195892334,9.878379821777344,10.165383338928224,0.0
231,NEO,2019-08-19,10.170924186706545,9.76503086090088,10.153101921081545,9.898667335510254,0.0
232,NEO,2019-08-20,9.928377151489258,9.239875793457031,9.908099174499512,9.422855377197266,0.0
233,NEO,2019-08-21,9.897782325744627,9.257610321044922,9.420845985412598,9.822172164916992,0.0
234,NEO,2019-08-22,10.050674438476562,9.69598388671875,9.822172164916992,9.908625602722168,0.0
235,NEO,2019-08-23,10.283821105957031,9.666875839233398,9.90796184539795,10.12514305114746,0.0
236,NEO,2019-08-24,10.14198875427246,9.51499366760254,10.128908157348633,9.663257598876951,0.0
237,NEO,2019-08-25,9.905540466308594,9.654109001159668,9.654109001159668,9.845523834228516,0.0
238,NEO,2019-08-26,9.86436939239502,9.514381408691406,9.843271255493164,9.587457656860352,0.0
239,NEO,2019-08-27,9.63230037689209,9.057098388671877,9.59205722808838,9.14511775970459,0.0
240,NEO,2019-08-28,9.14926815032959,8.571304321289062,9.14926815032959,8.774496078491211,0.0
241,NEO,2019-08-29,8.921518325805664,8.694252014160156,8.77310562133789,8.763337135314941,0.0
242,NEO,2019-08-30,8.902579307556152,8.625800132751465,8.760246276855469,8.822977066040039,0.0
243,NEO,2019-08-31,8.891874313354492,8.693511962890625,8.824780464172363,8.797314643859863,0.0
244,NEO,2019-09-01,9.23385524749756,8.766535758972168,8.798955917358398,9.152386665344238,0.0
245,NEO,2019-09-02,9.37454319000244,9.087379455566406,9.153822898864746,9.29825496673584,0.0
246,NEO,2019-09-03,9.310392379760742,9.020787239074709,9.29936408996582,9.085230827331545,0.0
247,NEO,2019-09-04,9.087772369384766,8.813738822937012,9.083510398864746,9.005730628967285,0.0
248,NEO,2019-09-05,9.279848098754885,8.699723243713379,9.005730628967285,8.735138893127441,0.0
249,NEO,2019-09-06,9.242033004760742,8.729281425476074,8.73505687713623,9.12641716003418,0.0
250,NEO,2019-09-07,9.331993103027344,9.05209255218506,9.12999153137207,9.30013656616211,0.0
251,NEO,2019-09-08,9.346796035766602,8.89864444732666,9.31104564666748,9.13172435760498,0.0
252,NEO,2019-09-09,9.205655097961426,8.776885986328125,9.132834434509276,8.873148918151855,0.0
253,NEO,2019-09-10,8.972053527832031,8.732030868530273,8.880643844604492,8.821806907653809,0.0
254,NEO,2019-09-11,9.063136100769045,8.780129432678223,8.842124938964844,9.037510871887209,0.0
255,NEO,2019-09-12,9.059473991394045,8.86147403717041,9.032089233398438,8.964105606079102,0.0
256,NEO,2019-09-13,9.191286087036133,8.916014671325684,8.96167278289795,9.132701873779297,0.0
257,NEO,2019-09-14,9.19154930114746,9.062509536743164,9.134587287902832,9.108197212219238,0.0
258,NEO,2019-09-15,9.263789176940918,8.95622444152832,9.11508560180664,9.091174125671388,0.0
259,NEO,2019-09-16,9.824960708618164,9.094320297241213,9.09782600402832,9.576451301574709,0.0
260,NEO,2019-09-17,10.34377384185791,9.570640563964844,9.581401824951172,10.154549598693848,0.0
261,NEO,2019-09-18,10.166193008422852,9.41446018218994,10.163972854614258,9.74434757232666,0.0
262,NEO,2019-09-19,9.785656929016112,9.396207809448242,9.757817268371582,9.55021858215332,0.0
263,NEO,2019-09-20,9.655980110168455,9.419964790344238,9.555503845214844,9.450587272644045,0.0
264,NEO,2019-09-21,9.448987007141112,9.06536865234375,9.44870662689209,9.124281883239746,0.0
265,NEO,2019-09-22,9.145912170410156,8.650938034057617,9.12729263305664,8.658487319946289,0.0
266,NEO,2019-09-23,8.787659645080566,7.1202239990234375,8.659518241882324,7.321474075317383,0.0
267,NEO,2019-09-24,7.602147102355957,7.03580379486084,7.318582057952881,7.500757217407227,0.0
268,NEO,2019-09-25,7.532371044158935,6.828495979309082,7.494441986083984,7.179635047912598,0.0
269,NEO,2019-09-26,7.4787821769714355,7.066465854644775,7.182804107666016,7.387012958526611,0.0
270,NEO,2019-09-27,7.56702995300293,7.25705623626709,7.398044109344482,7.374948024749756,0.0
271,NEO,2019-09-28,7.378738880157471,7.037774085998535,7.372282981872559,7.183919906616211,0.0
272,NEO,2019-09-29,7.604325771331787,6.996895790100098,7.184722900390625,7.6011481285095215,0.0
273,NEO,2019-09-30,8.017898559570312,7.513524055480957,7.59695291519165,7.533759117126465,0.0
274,NEO,2019-10-01,7.665884971618652,7.396481037139893,7.527720928192139,7.665884971618652,0.0
275,NEO,2019-10-02,7.66963005065918,7.246994972229004,7.661248207092285,7.364074230194092,0.0
276,NEO,2019-10-03,7.517448902130127,7.277860164642334,7.365828037261963,7.431570053100586,0.0
277,NEO,2019-10-04,7.467030048370361,7.247190952301025,7.425518035888672,7.359870910644531,0.0
278,NEO,2019-10-05,7.414031028747559,7.1595869064331055,7.374083995819092,7.244132995605469,0.0
279,NEO,2019-10-06,7.593690872192383,7.182422161102295,7.236893177032471,7.520403861999512,0.0
280,NEO,2019-10-07,7.620830059051514,7.38921308517456,7.527135848999023,7.561305999755859,0.0
281,NEO,2019-10-08,7.815004825592041,7.462584972381592,7.559136867523193,7.798669815063477,0.0
282,NEO,2019-10-09,7.81226110458374,7.421562194824219,7.801334857940674,7.511335849761963,0.0
283,NEO,2019-10-10,7.612171173095703,7.301762104034424,7.512732028961182,7.3091912269592285,0.0
