,symbol,Date,High,Low,Open,Close,signal
56,CRO,2019-02-26,0.0129519999027252,0.0126440003514289,0.0128389997407794,0.0128110004588961,1.0
57,CRO,2019-02-27,0.0128210000693798,0.0123969996348023,0.0128110004588961,0.0125230001285672,1.0
58,CRO,2019-02-28,0.0127379996702075,0.0124129997566342,0.0125230001285672,0.0125869996845722,1.0
59,CRO,2019-03-01,0.0127109996974468,0.0124549996107816,0.0125780003145337,0.0125099997967481,1.0
60,CRO,2019-03-02,0.0126240001991391,0.0124279996380209,0.0125190000981092,0.012521999888122,1.0
61,CRO,2019-03-03,0.012713000178337,0.0125110000371932,0.0125540001317858,0.0126019995659589,1.0
62,CRO,2019-03-04,0.0136209996417164,0.0123020000755786,0.0126379998400807,0.0124000003561377,1.0
63,CRO,2019-03-05,0.0141089996322989,0.0123619996011257,0.0123760001733899,0.0131529998034238,1.0
64,CRO,2019-03-06,0.0131860002875328,0.0128319999203085,0.0131689999252557,0.0131230000406503,1.0
65,CRO,2019-03-07,0.0175129994750022,0.0129909999668598,0.0130089996382594,0.0146479997783899,1.0
66,CRO,2019-03-08,0.0213510002940893,0.0144509999081492,0.0146549995988607,0.0195279996842145,1.0
67,CRO,2019-03-09,0.0219650007784366,0.0190179999917745,0.0195189993828535,0.0204080007970333,1.0
68,CRO,2019-03-10,0.0233030002564191,0.0204109996557235,0.0204109996557235,0.0215739998966455,1.0
69,CRO,2019-03-11,0.0235109999775886,0.0208999998867511,0.0215799994766712,0.0224639996886253,1.0
70,CRO,2019-03-12,0.0669459998607635,0.0220430009067058,0.0224810000509023,0.0535750016570091,1.0
71,CRO,2019-03-13,0.0734400004148483,0.052776999771595,0.0536420010030269,0.0601090006530284,1.0
72,CRO,2019-03-14,0.0665720030665397,0.0594730004668235,0.0600939989089965,0.0625540018081665,1.0
73,CRO,2019-03-15,0.1253830045461654,0.0625379979610443,0.0625379979610443,0.1030289977788925,0.0
74,CRO,2019-03-16,0.1048249974846839,0.0805239975452423,0.0976739972829818,0.0848879963159561,0.0
75,CRO,2019-03-17,0.0864579975605011,0.0651969984173774,0.0850090011954307,0.0688690021634101,0.0
76,CRO,2019-03-18,0.0841939970850944,0.0676330029964447,0.0690710023045539,0.0688040032982826,0.0
77,CRO,2019-03-19,0.0798289999365806,0.0665699988603591,0.0688320025801658,0.0798289999365806,0.0
78,CRO,2019-03-20,0.0817039981484413,0.0685800015926361,0.0817039981484413,0.0719870030879974,0.0
79,CRO,2019-03-21,0.0723680034279823,0.0643350034952163,0.0716949999332428,0.0684079974889755,0.0
80,CRO,2019-03-22,0.0683880001306533,0.0641549974679946,0.0683880001306533,0.0675270035862922,0.0
81,CRO,2019-03-23,0.0686260014772415,0.0660569965839386,0.0675830021500587,0.0674989968538284,0.0
82,CRO,2019-03-24,0.0678210034966468,0.0642919987440109,0.0674389973282814,0.0643360018730163,0.0
83,CRO,2019-03-25,0.0657019987702369,0.053396999835968,0.0649869963526725,0.0537870004773139,0.0
84,CRO,2019-03-26,0.054637998342514,0.049415998160839,0.0539380013942718,0.0505620017647743,0.0
85,CRO,2019-03-27,0.0575620010495185,0.0501670017838478,0.0505929999053478,0.0545720010995864,0.0
86,CRO,2019-03-28,0.0548550002276897,0.0495919995009899,0.0545179992914199,0.0501889996230602,0.0
87,CRO,2019-03-29,0.0538030005991458,0.0464680008590221,0.0501720011234283,0.0472549982368946,0.0
88,CRO,2019-03-30,0.0486820004880428,0.0453159995377063,0.0472709983587265,0.0468659996986389,0.0
89,CRO,2019-03-31,0.0469500012695789,0.0441780015826225,0.0468659996986389,0.044378999620676,0.0
90,CRO,2019-03-31,0.0467760004103183,0.0435910001397132,0.0443800017237663,0.0441869981586933,0.0
91,CRO,2019-04-01,0.0661170035600662,0.0441679991781711,0.0442969985306263,0.0498039983212947,0.0
92,CRO,2019-04-02,0.0516580007970333,0.0462180003523826,0.0498219989240169,0.0470380000770092,0.0
93,CRO,2019-04-03,0.049329999834299,0.0451579988002777,0.0471759997308254,0.0458679981529712,0.0
94,CRO,2019-04-04,0.0566909983754158,0.0454679988324642,0.0460599996149539,0.050560001283884,0.0
95,CRO,2019-04-05,0.0542300008237361,0.0466930009424686,0.0505799986422061,0.0487230010330677,1.0
96,CRO,2019-04-06,0.0537139996886253,0.048420000821352,0.0486829988658428,0.053566999733448,1.0
97,CRO,2019-04-07,0.0577809996902942,0.052411999553442,0.0535999983549118,0.0559919998049736,1.0
98,CRO,2019-04-08,0.0604339987039566,0.0530960001051425,0.0559919998049736,0.056062001734972,1.0
99,CRO,2019-04-09,0.0724079981446266,0.0551609992980957,0.0560429990291595,0.0724079981446266,1.0
100,CRO,2019-04-10,0.0912349969148635,0.0683469995856285,0.0744049996137619,0.0847989991307258,1.0
101,CRO,2019-04-11,0.105282999575138,0.0746269971132278,0.0854059979319572,0.0774229988455772,1.0
102,CRO,2019-04-12,0.08661799877882,0.0690620020031929,0.077404998242855,0.0839840024709701,1.0
103,CRO,2019-04-13,0.0866070017218589,0.078414000570774,0.0839840024709701,0.0837720036506652,1.0
104,CRO,2019-04-14,0.0857959985733032,0.0758410021662712,0.0837720036506652,0.0791739970445633,1.0
105,CRO,2019-04-15,0.0893729999661445,0.0755779966711998,0.0789100006222724,0.0851640030741691,1.0
106,CRO,2019-04-16,0.0866539999842643,0.0814059972763061,0.0851449966430664,0.0844890028238296,1.0
107,CRO,2019-04-17,0.0873870030045509,0.0836630016565322,0.0842100009322166,0.0855109989643096,1.0
108,CRO,2019-04-18,0.0857850015163421,0.0823189988732338,0.0854919999837875,0.0840300023555755,1.0
109,CRO,2019-04-19,0.0921600013971328,0.0834359973669052,0.0841220021247863,0.0864050015807151,0.0
110,CRO,2019-04-20,0.0917479991912841,0.0814210027456283,0.0865299999713897,0.0830369964241981,0.0
111,CRO,2019-04-21,0.0833339989185333,0.0771009996533393,0.0829410031437873,0.0819120034575462,0.0
112,CRO,2019-04-22,0.0820150002837181,0.0768710002303123,0.0819120034575462,0.0781150013208389,0.0
113,CRO,2019-04-23,0.0791850015521049,0.06734199821949,0.0781150013208389,0.0704410001635551,0.0
114,CRO,2019-04-24,0.0856259986758232,0.069980002939701,0.0706660002470016,0.0741579979658126,0.0
115,CRO,2019-04-25,0.0751219987869262,0.0694030001759529,0.0742750018835067,0.0711769983172416,0.0
116,CRO,2019-04-26,0.0744040012359619,0.0711689963936805,0.0712210014462471,0.0739689990878105,0.0
117,CRO,2019-04-27,0.0747300013899803,0.0725089982151985,0.0739900022745132,0.0731749981641769,0.0
118,CRO,2019-04-28,0.0746520012617111,0.0717609971761703,0.0732470005750656,0.0735960006713867,0.0
119,CRO,2019-04-29,0.0741500034928321,0.0698740035295486,0.0739639997482299,0.0730250030755996,0.0
120,CRO,2019-04-30,0.0744189992547035,0.0719690024852752,0.0730379968881607,0.0736489966511726,0.0
121,CRO,2019-05-01,0.0764359980821609,0.0727590024471283,0.0736690014600753,0.0734959989786148,0.0
122,CRO,2019-05-02,0.0817300006747245,0.0732219964265823,0.0734929963946342,0.077285997569561,0.0
123,CRO,2019-05-03,0.0790290012955665,0.0715880021452903,0.0773020014166832,0.0740019977092742,0.0
124,CRO,2019-05-04,0.074193000793457,0.0714870020747184,0.0739889964461326,0.0725869983434677,0.0
125,CRO,2019-05-05,0.0729890018701553,0.0678849965333938,0.071781001985073,0.0715409964323043,0.0
126,CRO,2019-05-06,0.0752210021018982,0.0644610002636909,0.0715209990739822,0.0700030028820037,0.0
127,CRO,2019-05-07,0.0725470036268234,0.0694290027022361,0.0702349990606308,0.0712679997086525,0.0
128,CRO,2019-05-08,0.0735709965229034,0.0566620007157325,0.0715449973940849,0.069473996758461,0.0
129,CRO,2019-05-09,0.0894559994339943,0.0652220025658607,0.0694139972329139,0.0663940012454986,0.0
130,CRO,2019-05-10,0.0733710005879402,0.064081996679306,0.0664469972252845,0.0671819970011711,0.0
131,CRO,2019-05-11,0.0719679966568946,0.0586839988827705,0.0671819970011711,0.0642179995775222,0.0
132,CRO,2019-05-12,0.0697880014777183,0.0626659989356994,0.0642179995775222,0.0670489966869354,0.0
133,CRO,2019-05-13,0.0702340006828308,0.0599579997360706,0.0671460032463073,0.065771996974945,0.0
134,CRO,2019-05-14,0.0704180002212524,0.0476129986345768,0.0636269971728324,0.0690950006246566,0.0
135,CRO,2019-05-15,0.0714460015296936,0.0632369965314865,0.0692889988422393,0.0650859996676445,0.0
136,CRO,2019-05-16,0.0733449980616569,0.0583829991519451,0.0650430023670196,0.0727059990167617,0.0
137,CRO,2019-05-17,0.1180320009589195,0.0660030022263526,0.0727059990167617,0.0683280006051063,0.0
138,CRO,2019-05-18,0.0705899968743324,0.0653180032968521,0.0687389969825744,0.066891998052597,0.0
139,CRO,2019-05-19,0.0695429965853691,0.0618249997496604,0.066891998052597,0.066940002143383,0.0
140,CRO,2019-05-20,0.0683130025863647,0.0645710006356239,0.067501001060009,0.0656279996037483,0.0
141,CRO,2019-05-21,0.0663499981164932,0.0626939982175827,0.0656279996037483,0.063911996781826,1.0
142,CRO,2019-05-22,0.0714550018310546,0.062850996851921,0.063911996781826,0.0663350000977516,1.0
143,CRO,2019-05-23,0.0696009993553161,0.0630009993910789,0.0661719962954521,0.0651469975709915,1.0
144,CRO,2019-05-24,0.0680409967899322,0.0637570023536682,0.0651469975709915,0.0667579993605613,1.0
145,CRO,2019-05-25,0.072903998196125,0.0632359981536865,0.0665690004825592,0.0715269967913627,1.0
146,CRO,2019-05-26,0.0731680020689964,0.0666069984436035,0.0718870013952255,0.0690509974956512,1.0
147,CRO,2019-05-27,0.0691870003938674,0.0647950023412704,0.068970002233982,0.0674559995532035,1.0
148,CRO,2019-05-28,0.0737479999661445,0.0631410032510757,0.0674559995532035,0.0700490027666091,1.0
149,CRO,2019-05-29,0.0731569975614547,0.0643329992890358,0.0700490027666091,0.0675830021500587,1.0
150,CRO,2019-05-30,0.0755259990692138,0.0640039965510368,0.0675830021500587,0.0702740028500557,1.0
151,CRO,2019-05-31,0.0747700035572052,0.0691609978675842,0.0703930035233497,0.0732240006327629,1.0
152,CRO,2019-06-01,0.0830930024385452,0.0731939971446991,0.0732240006327629,0.0770990028977394,0.0
153,CRO,2019-06-02,0.096120998263359,0.0729560032486915,0.0770990028977394,0.0765149965882301,0.0
154,CRO,2019-06-03,0.0774419978260994,0.062389001250267,0.076442003250122,0.0658539980649948,0.0
155,CRO,2019-06-04,0.0698219984769821,0.0612450018525123,0.0658539980649948,0.0645750015974044,0.0
156,CRO,2019-06-05,0.0686390027403831,0.0615170001983642,0.0644870027899742,0.0650779977440834,0.0
157,CRO,2019-06-06,0.0675349980592727,0.0622900016605854,0.0650629997253418,0.0647820010781288,0.0
158,CRO,2019-06-07,0.0666029974818229,0.062960997223854,0.0646499991416931,0.0638789981603622,0.0
159,CRO,2019-06-08,0.0644989982247352,0.0594209991395473,0.063740998506546,0.061804998666048,0.0
160,CRO,2019-06-09,0.0704969987273216,0.0594890005886554,0.0615909993648529,0.0657889991998672,0.0
161,CRO,2019-06-10,0.0679650008678436,0.0639920011162757,0.0659800022840499,0.0674059987068176,0.0
162,CRO,2019-06-11,0.068632997572422,0.0656419992446899,0.0675449967384338,0.0675219967961311,0.0
163,CRO,2019-06-12,0.0704490020871162,0.0655359998345375,0.0676940008997917,0.0686829984188079,0.0
164,CRO,2019-06-13,0.0689190030097961,0.0654420033097267,0.0687329992651939,0.0681089982390403,0.0
165,CRO,2019-06-14,0.0713159963488578,0.0648379996418953,0.068132996559143,0.0672110021114349,0.0
166,CRO,2019-06-15,0.0725689977407455,0.0638870000839233,0.0672110021114349,0.0677189975976944,0.0
167,CRO,2019-06-16,0.0693830028176307,0.0636050030589103,0.0677760019898414,0.0674239993095398,0.0
168,CRO,2019-06-17,0.0676790028810501,0.0650549978017807,0.0675019994378089,0.0676420032978057,0.0
169,CRO,2019-06-18,0.0688429996371269,0.0622060000896453,0.0673630014061927,0.064871996641159,0.0
170,CRO,2019-06-19,0.0677699968218803,0.0605340003967285,0.0646950006484985,0.0639059990644455,0.0
171,CRO,2019-06-20,0.0646829977631568,0.0569540001451969,0.0636449977755546,0.059408999979496,0.0
172,CRO,2019-06-21,0.0635000020265579,0.0558970011770725,0.0596840009093284,0.0569930002093315,0.0
173,CRO,2019-06-22,0.0627570003271102,0.0554650016129016,0.0568439997732639,0.0601859986782074,0.0
174,CRO,2019-06-23,0.0605270005762577,0.0563340000808239,0.0601859986782074,0.0578849986195564,0.0
175,CRO,2019-06-24,0.0775540024042129,0.0569909997284412,0.0576950013637542,0.0749170035123825,0.0
176,CRO,2019-06-25,0.0772119984030723,0.0644500032067298,0.0749170035123825,0.0688970014452934,0.0
177,CRO,2019-06-26,0.0699649974703788,0.0571000017225742,0.0688970014452934,0.0598950013518333,0.0
178,CRO,2019-06-27,0.0668869987130165,0.0595480017364025,0.0599500015377998,0.0613429993391037,0.0
179,CRO,2019-06-28,0.0675859972834587,0.0591790005564689,0.061549000442028,0.0641650035977363,0.0
180,CRO,2019-06-29,0.0699469968676567,0.0571970008313655,0.0633599981665611,0.0611619986593723,0.0
181,CRO,2019-06-30,0.0650250017642974,0.0515029989182949,0.0611619986593723,0.0567840002477169,0.0
182,CRO,2019-07-01,0.0591150000691413,0.0482049994170665,0.056157000362873,0.0555000007152557,1.0
183,CRO,2019-07-02,0.0684740021824836,0.0557270012795925,0.0557270012795925,0.0678559988737106,1.0
184,CRO,2019-07-03,0.0744299963116645,0.062899000942707,0.0677099972963333,0.0716980025172233,1.0
185,CRO,2019-07-04,0.0741849988698959,0.0693439990282058,0.0717699974775314,0.0712179988622665,1.0
186,CRO,2019-07-05,0.0755010023713111,0.071431003510952,0.0714360028505325,0.0722699984908104,1.0
187,CRO,2019-07-06,0.0755610018968582,0.0715959966182708,0.0722770020365715,0.0731140002608299,1.0
188,CRO,2019-07-07,0.0853089988231659,0.0730879977345466,0.0732610002160072,0.0806460008025169,1.0
189,CRO,2019-07-08,0.0824249982833862,0.0769390016794204,0.0807780027389526,0.0808990001678466,1.0
190,CRO,2019-07-09,0.1030450016260147,0.0807050019502639,0.0808829963207244,0.0926420018076896,1.0
191,CRO,2019-07-10,0.1073229983448982,0.091957002878189,0.0929230004549026,0.1033689975738525,0.0
192,CRO,2019-07-11,0.1550129950046539,0.0838840007781982,0.1035669967532157,0.0898460000753402,0.0
193,CRO,2019-07-12,0.0961159989237785,0.0783390030264854,0.0901150032877922,0.0812290012836456,0.0
194,CRO,2019-07-13,0.0814279988408088,0.0688659995794296,0.0812010020017623,0.0724660009145736,0.0
195,CRO,2019-07-14,0.074763998389244,0.0678929984569549,0.0727690011262893,0.0692220032215118,0.0
196,CRO,2019-07-15,0.0701349973678588,0.0543130002915859,0.0692169964313507,0.0543130002915859,0.0
197,CRO,2019-07-16,0.0549830012023448,0.0478289984166622,0.054186999797821,0.05112100020051,0.0
198,CRO,2019-07-17,0.0626240000128746,0.0496559999883174,0.0511259995400905,0.0615010000765323,0.0
199,CRO,2019-07-18,0.0619570016860961,0.0542830005288124,0.0615010000765323,0.0561119988560676,0.0
200,CRO,2019-07-19,0.0580199994146823,0.05477299913764,0.056403998285532,0.0560300014913082,0.0
201,CRO,2019-07-20,0.056777000427246,0.0532680004835128,0.0560300014913082,0.0545989982783794,0.0
202,CRO,2019-07-21,0.0656920000910759,0.0542519986629486,0.0545709989964962,0.0651910006999969,0.0
203,CRO,2019-07-22,0.0773259997367858,0.065541997551918,0.065541997551918,0.0707340016961097,0.0
204,CRO,2019-07-23,0.0768690034747123,0.0623769983649253,0.0707340016961097,0.0624070018529892,0.0
205,CRO,2019-07-24,0.0677850022912025,0.0598209984600544,0.0624639987945556,0.0611860007047653,0.0
206,CRO,2019-07-25,0.0619580000638961,0.0573079995810985,0.0610979981720447,0.0611409991979599,0.0
207,CRO,2019-07-26,0.063120000064373,0.0563409999012947,0.0611409991979599,0.0567459985613822,0.0
208,CRO,2019-07-27,0.0581629984080791,0.0546879991888999,0.0567459985613822,0.0561840012669563,0.0
209,CRO,2019-07-28,0.0574409998953342,0.0540149994194507,0.0562289990484714,0.0545369982719421,0.0
210,CRO,2019-07-29,0.0676570013165474,0.0543950013816356,0.0546320006251335,0.0593280009925365,0.0
211,CRO,2019-07-30,0.0602869987487793,0.057507000863552,0.0591499991714954,0.0586300007998943,0.0
212,CRO,2019-07-31,0.0602600015699863,0.055307000875473,0.0586670003831386,0.0572590008378028,0.0
213,CRO,2019-08-01,0.0578860007226467,0.0549010001122951,0.0571440011262893,0.055682998150587,0.0
214,CRO,2019-08-02,0.0567080006003379,0.0552680008113384,0.0556280016899108,0.0561640001833438,0.0
215,CRO,2019-08-03,0.0569010004401207,0.0548200011253356,0.0562129989266395,0.0565150007605552,0.0
216,CRO,2019-08-04,0.0601020008325576,0.0535800009965896,0.0565249994397163,0.05536700040102,0.0
217,CRO,2019-08-05,0.0563960000872612,0.0508290007710456,0.055257000029087,0.0517739988863468,0.0
218,CRO,2019-08-06,0.0528290010988712,0.0464930012822151,0.0518659986555576,0.0464930012822151,0.0
219,CRO,2019-08-07,0.0487269982695579,0.0447719991207122,0.0464930012822151,0.0474009998142719,0.0
220,CRO,2019-08-08,0.0563479997217655,0.0469209998846054,0.0471730008721351,0.0513809993863105,0.0
221,CRO,2019-08-09,0.0556380003690719,0.0503519997000694,0.0513809993863105,0.0513219982385635,0.0
222,CRO,2019-08-10,0.0521630011498928,0.0491419993340969,0.0513730011880397,0.0492600016295909,0.0
223,CRO,2019-08-11,0.0496710017323493,0.0471759997308254,0.0494120009243488,0.0472100004553794,0.0
224,CRO,2019-08-12,0.0486669987440109,0.0468170009553432,0.0473069995641708,0.0470429994165897,0.0
225,CRO,2019-08-13,0.0482439994812011,0.0458070002496242,0.0471320003271102,0.0467500016093254,0.0
226,CRO,2019-08-14,0.0481589995324611,0.0433669984340667,0.0467500016093254,0.0467550009489059,0.0
227,CRO,2019-08-15,0.0475110001862049,0.0433019995689392,0.0467530004680156,0.0439240001142025,0.0
228,CRO,2019-08-16,0.0480119995772838,0.0434559993445873,0.0437709987163543,0.0443300008773803,0.0
229,CRO,2019-08-17,0.0465929992496967,0.0437950007617473,0.0446019992232322,0.0458059981465339,0.0
230,CRO,2019-08-18,0.0464100018143653,0.044353000819683,0.045728001743555,0.045754998922348,0.0
231,CRO,2019-08-19,0.0463920012116432,0.0434909984469413,0.045754998922348,0.0446770004928112,0.0
232,CRO,2019-08-20,0.0449750013649463,0.0422269999980926,0.0445690006017684,0.0432039983570575,0.0
233,CRO,2019-08-21,0.0441999994218349,0.0421340018510818,0.0431240014731884,0.0436669997870922,0.0
234,CRO,2019-08-22,0.0439070016145706,0.04279800131917,0.0436669997870922,0.0431080013513565,0.0
235,CRO,2019-08-23,0.0434649996459484,0.0423929989337921,0.0431649982929229,0.0429710000753402,0.0
236,CRO,2019-08-24,0.0432620011270046,0.0419690012931823,0.0429710000753402,0.0422030016779899,0.0
237,CRO,2019-08-25,0.0434719994664192,0.0420119985938072,0.0422030016779899,0.0422820001840591,0.0
238,CRO,2019-08-26,0.0424709990620613,0.0406460016965866,0.0424069985747337,0.0407719984650611,0.0
239,CRO,2019-08-27,0.0418419986963272,0.0392259992659091,0.0408600009977817,0.0410269983112812,0.0
240,CRO,2019-08-28,0.0412250012159347,0.0390730015933513,0.0408799983561039,0.0400100015103817,0.0
241,CRO,2019-08-29,0.0408149994909763,0.0384560003876686,0.0400100015103817,0.038672000169754,0.0
242,CRO,2019-08-30,0.0396660007536411,0.0386429987847805,0.0386429987847805,0.0390570014715194,0.0
243,CRO,2019-08-31,0.0407619997859001,0.0385329984128475,0.0390280000865459,0.0390920005738735,0.0
244,CRO,2019-09-01,0.0421830005943775,0.0385590009391307,0.0390510000288486,0.0410090014338493,0.0
245,CRO,2019-09-02,0.041593000292778,0.0359439998865127,0.0410789996385574,0.0383489988744258,0.0
246,CRO,2019-09-03,0.0394910015165805,0.0366420000791549,0.0383800007402896,0.0378840006887912,0.0
247,CRO,2019-09-04,0.0424299985170364,0.0368870012462139,0.0378639996051788,0.0416759997606277,0.0
248,CRO,2019-09-05,0.0440189987421035,0.0395580008625984,0.0416759997606277,0.0413290001451969,0.0
249,CRO,2019-09-06,0.0421690009534359,0.0398890003561973,0.0419460013508796,0.0412090010941028,0.0
250,CRO,2019-09-07,0.0417280010879039,0.0393810011446476,0.0412090010941028,0.0394640006124973,0.0
251,CRO,2019-09-08,0.0400400012731552,0.0386149995028972,0.0394640006124973,0.0390990003943443,0.0
252,CRO,2019-09-09,0.039682000875473,0.0378660000860691,0.0392250008881092,0.0381040014326572,0.0
253,CRO,2019-09-10,0.0385949984192848,0.037491001188755,0.0381040014326572,0.0377949997782707,0.0
254,CRO,2019-09-11,0.0408359989523887,0.0375900007784366,0.0377949997782707,0.0403940007090568,0.0
255,CRO,2019-09-12,0.0407259985804557,0.0388059988617897,0.0403180010616779,0.0391939990222454,0.0
256,CRO,2019-09-13,0.0400529988110065,0.0389720015227794,0.0391700007021427,0.0397440008819103,0.0
257,CRO,2019-09-14,0.0401359982788562,0.0386740006506443,0.0395309999585151,0.0391060002148151,0.0
258,CRO,2019-09-15,0.0398430004715919,0.0382100008428096,0.0390500016510486,0.0390329994261264,0.0
259,CRO,2019-09-16,0.0395080000162124,0.0378709994256496,0.0390489995479583,0.0384420007467269,0.0
260,CRO,2019-09-17,0.0396759994328022,0.0376279987394809,0.0381829999387264,0.0389650017023086,0.0
261,CRO,2019-09-18,0.03982799872756,0.0383599996566772,0.0389790013432502,0.0394349992275238,0.0
262,CRO,2019-09-19,0.0403940007090568,0.0390830002725124,0.0394290015101432,0.0393970012664794,0.0
263,CRO,2019-09-20,0.0394699983298778,0.0383559986948967,0.0393679998815059,0.0385779999196529,0.0
264,CRO,2019-09-21,0.0397959984838962,0.0381200015544891,0.038561999797821,0.0395900011062622,0.0
