,symbol,Date,High,Low,Open,Close,signal
31,NKN,2019-02-01,0.0253839995712041,0.0228979997336864,0.0238860007375478,0.0247189998626709,1.0
32,NKN,2019-02-02,0.0251609999686479,0.022206999361515,0.0246859993785619,0.0237850006669759,1.0
33,NKN,2019-02-03,0.0245570000261068,0.0226029995828866,0.0232759993523359,0.0231400001794099,1.0
34,NKN,2019-02-04,0.0260419994592666,0.0227620005607604,0.023166000843048,0.0250509995967149,1.0
35,NKN,2019-02-05,0.0283410008996725,0.0230100005865097,0.0244980007410049,0.0270739998668432,1.0
36,NKN,2019-02-06,0.0279830005019903,0.0251330006867647,0.0271119996905326,0.0256769992411136,1.0
37,NKN,2019-02-07,0.030044000595808,0.0255340002477169,0.0257360003888607,0.029619000852108,1.0
38,NKN,2019-02-08,0.0296180006116628,0.0261269994080066,0.0290309991687536,0.0288520008325576,1.0
39,NKN,2019-02-09,0.0291460007429122,0.0274919997900724,0.0288660004734992,0.0277699995785951,1.0
40,NKN,2019-02-10,0.0286790002137422,0.026537999510765,0.0277759991586208,0.0278799999505281,1.0
41,NKN,2019-02-11,0.028566999360919,0.0267539992928504,0.0279140006750822,0.028006000444293,1.0
42,NKN,2019-02-12,0.0279510002583265,0.0263490006327629,0.0266950000077486,0.0272400006651878,1.0
43,NKN,2019-02-13,0.0356299988925457,0.0269089993089437,0.0274310000240802,0.0317430011928081,1.0
44,NKN,2019-02-14,0.0334479995071888,0.0279569998383522,0.0323590002954006,0.0286190006881952,1.0
45,NKN,2019-02-15,0.0285730008035898,0.027276000007987,0.0283349994570016,0.0277759991586208,1.0
46,NKN,2019-02-16,0.0285420008003711,0.0267849992960691,0.0281409993767738,0.0279440004378557,1.0
47,NKN,2019-02-17,0.0314770005643367,0.027157999575138,0.0278830006718635,0.030214000493288,1.0
48,NKN,2019-02-18,0.0335690006613731,0.0298170000314712,0.0310309994965791,0.0321270003914833,1.0
49,NKN,2019-02-19,0.0332849994301795,0.031624998897314,0.0320909991860389,0.0319590009748935,1.0
50,NKN,2019-02-20,0.0334179997444152,0.0310050006955862,0.0319739989936351,0.0332619994878768,1.0
51,NKN,2019-02-21,0.0443359985947608,0.0327849984169006,0.0332560017704963,0.0391930006444454,1.0
52,NKN,2019-02-22,0.043698001652956,0.0378610007464885,0.039351999759674,0.0385829992592334,1.0
53,NKN,2019-02-23,0.0411980003118515,0.0376759991049766,0.0390570014715194,0.0399210005998611,1.0
54,NKN,2019-02-24,0.0406979992985725,0.0327830016613006,0.0399350002408027,0.0349240005016326,1.0
55,NKN,2019-02-25,0.0359839983284473,0.0331799983978271,0.0343139991164207,0.0351339988410472,1.0
56,NKN,2019-02-26,0.0353510007262229,0.0338760018348693,0.0353510007262229,0.0352209992706775,1.0
57,NKN,2019-02-27,0.036481998860836,0.0342710018157959,0.0352189987897872,0.035190999507904,1.0
58,NKN,2019-02-28,0.0360459983348846,0.0339719988405704,0.0351779982447624,0.0353199988603591,1.0
59,NKN,2019-03-01,0.0362230017781257,0.0331199988722801,0.0349089987576007,0.033415000885725,1.0
60,NKN,2019-03-02,0.0361360013484954,0.0325330011546611,0.0329350009560585,0.0336439982056617,1.0
61,NKN,2019-03-03,0.0358650013804435,0.0313550010323524,0.0336750000715255,0.0323369987308979,1.0
62,NKN,2019-03-04,0.0336919985711574,0.0297689996659755,0.0321040004491806,0.0300740003585815,1.0
63,NKN,2019-03-05,0.0328410007059574,0.0292920004576444,0.0300600007176399,0.0315439999103546,1.0
64,NKN,2019-03-06,0.0403570011258125,0.0313539989292621,0.0318530015647411,0.0355350002646446,1.0
65,NKN,2019-03-07,0.0372430011630058,0.0342620015144348,0.0354899987578392,0.0344879999756813,1.0
66,NKN,2019-03-08,0.0363879986107349,0.0336260013282299,0.0344679988920688,0.0339539982378482,1.0
67,NKN,2019-03-09,0.0366320013999938,0.0332369990646839,0.0340289995074272,0.0356549993157386,1.0
68,NKN,2019-03-10,0.0365040004253387,0.033424999564886,0.0348980017006397,0.0354319997131824,1.0
69,NKN,2019-03-11,0.0361629985272884,0.032965000718832,0.0354470014572143,0.0349529981613159,1.0
70,NKN,2019-03-12,0.0353090018033981,0.0333620011806488,0.0348219983279705,0.0350099988281726,1.0
71,NKN,2019-03-13,0.0350049994885921,0.0332400016486644,0.0349830016493797,0.0334849990904331,1.0
72,NKN,2019-03-14,0.0351959988474845,0.0333149991929531,0.0334860011935234,0.0351210013031959,1.0
73,NKN,2019-03-15,0.036311000585556,0.034800998866558,0.0350879989564418,0.035801000893116,1.0
74,NKN,2019-03-16,0.0388510003685951,0.0347970016300678,0.03583699837327,0.0382039994001388,1.0
75,NKN,2019-03-17,0.0384070016443729,0.03609099984169,0.0381690002977848,0.0382199995219707,1.0
76,NKN,2019-03-18,0.0389030016958713,0.0365200005471706,0.0382580012083053,0.0381480008363723,1.0
77,NKN,2019-03-19,0.0392879992723465,0.0366589985787868,0.0382339991629123,0.0392539985477924,1.0
78,NKN,2019-03-20,0.0403800010681152,0.0374150015413761,0.0389109998941421,0.0380209982395172,1.0
79,NKN,2019-03-21,0.0412890017032623,0.0375539995729923,0.0384810008108615,0.0405369997024536,1.0
80,NKN,2019-03-22,0.0470650009810924,0.0404909998178482,0.0405209995806217,0.0452399998903274,1.0
81,NKN,2019-03-23,0.0465740002691745,0.0419140011072158,0.0447500012814998,0.0432819984853267,1.0
82,NKN,2019-03-24,0.0459670014679431,0.0428300015628337,0.0431950017809867,0.04373399913311,1.0
83,NKN,2019-03-25,0.0447739996016025,0.042638000100851,0.0438320003449916,0.0446630008518695,1.0
84,NKN,2019-03-26,0.0470409989356994,0.0434649996459484,0.0448900014162063,0.0458180010318756,1.0
85,NKN,2019-03-27,0.0497630015015602,0.0447329990565776,0.0452230013906955,0.0487070009112358,1.0
86,NKN,2019-03-28,0.0547400005161762,0.0459219999611377,0.0485799983143806,0.0481849983334541,1.0
87,NKN,2019-03-29,0.052606001496315,0.0458460003137588,0.0481849983334541,0.0473450012505054,1.0
88,NKN,2019-03-30,0.048505999147892,0.0447379983961582,0.0469570010900497,0.0467359982430934,1.0
89,NKN,2019-03-31,0.0471809990704059,0.0441769994795322,0.0467359982430934,0.0449309982359409,1.0
90,NKN,2019-03-31,0.0482040010392665,0.0434340015053749,0.0445929989218711,0.045338001102209,1.0
91,NKN,2019-04-01,0.0506049990653991,0.0449780002236366,0.0453450009226799,0.0503610000014305,1.0
92,NKN,2019-04-02,0.0560799986124038,0.0484439991414547,0.050365999341011,0.0496269986033439,1.0
93,NKN,2019-04-03,0.0515180006623268,0.0449200011789798,0.0496179983019828,0.0466560013592243,1.0
94,NKN,2019-04-04,0.0506029985845088,0.0464130006730556,0.0466520003974437,0.0495110005140304,1.0
95,NKN,2019-04-05,0.051401000469923,0.047495000064373,0.0495139993727207,0.0505679994821548,0.0
96,NKN,2019-04-06,0.0521969981491565,0.0476059988141059,0.0495480000972747,0.048990000039339,0.0
97,NKN,2019-04-07,0.0512529984116554,0.0437159985303878,0.0490339994430542,0.0458219982683658,0.0
98,NKN,2019-04-08,0.0498519986867904,0.0431779995560646,0.0458219982683658,0.0491559989750385,0.0
99,NKN,2019-04-09,0.0497330017387867,0.0439120009541511,0.0491530001163482,0.0448779985308647,0.0
100,NKN,2019-04-10,0.0457930006086826,0.038782000541687,0.0448689982295036,0.0403390005230903,0.0
101,NKN,2019-04-11,0.0454009994864463,0.0381649993360042,0.0403189994394779,0.0437729991972446,0.0
102,NKN,2019-04-12,0.0437729991972446,0.0402470007538795,0.0437729991972446,0.0416239984333515,0.0
103,NKN,2019-04-13,0.047410998493433,0.0402069985866546,0.0416239984333515,0.0435319989919662,0.0
104,NKN,2019-04-14,0.0472790002822876,0.0404089987277984,0.0435319989919662,0.0421559996902942,0.0
105,NKN,2019-04-15,0.0444360002875328,0.0402939990162849,0.0421539992094039,0.0437909997999668,0.0
106,NKN,2019-04-16,0.0487120002508163,0.0423620007932186,0.0438079982995986,0.0450319983065128,0.0
107,NKN,2019-04-17,0.0496379993855953,0.042323000729084,0.045023001730442,0.0458049997687339,0.0
108,NKN,2019-04-18,0.0507359988987445,0.0453930012881755,0.0458110012114048,0.0486829988658428,1.0
109,NKN,2019-04-19,0.0520120002329349,0.0474990010261535,0.048684999346733,0.0500020012259483,1.0
110,NKN,2019-04-20,0.0506730005145072,0.0447219982743263,0.0500090010464191,0.0488669984042644,1.0
111,NKN,2019-04-21,0.0510720014572143,0.0466019995510578,0.0488590002059936,0.0501939989626407,0.0
112,NKN,2019-04-22,0.052836000919342,0.0487160012125968,0.0501979999244213,0.0488599985837936,0.0
113,NKN,2019-04-23,0.0510179996490478,0.0453180000185966,0.0488400012254715,0.0481289997696876,0.0
114,NKN,2019-04-24,0.0502060018479824,0.044438000768423,0.0481269992887973,0.0465929992496967,0.0
115,NKN,2019-04-25,0.0480230003595352,0.0443230010569095,0.0466430000960826,0.0458169989287853,0.0
116,NKN,2019-04-26,0.0480870008468627,0.0439319983124733,0.0458270013332366,0.0466109998524189,0.0
117,NKN,2019-04-27,0.0493020005524158,0.0442790016531944,0.0466109998524189,0.0468359999358654,0.0
118,NKN,2019-04-28,0.049040000885725,0.0424580015242099,0.0468420013785362,0.0435120016336441,0.0
119,NKN,2019-04-29,0.0463600009679794,0.041542001068592,0.0435010008513927,0.0463600009679794,0.0
120,NKN,2019-04-30,0.0474650003015995,0.0424139983952045,0.0463699996471405,0.0449509993195533,0.0
121,NKN,2019-05-01,0.0466810017824173,0.0439799986779689,0.0449430011212825,0.0455650016665458,0.0
122,NKN,2019-05-02,0.0491410009562969,0.0441519990563392,0.0455619990825653,0.0472470000386238,0.0
123,NKN,2019-05-03,0.0477240011096,0.0429520010948181,0.0472470000386238,0.0456469990313053,0.0
124,NKN,2019-05-04,0.0463900007307529,0.0436070002615451,0.0456609986722469,0.0463039986789226,0.0
125,NKN,2019-05-05,0.0468019992113113,0.0404059998691082,0.0463100001215934,0.0444409996271133,0.0
126,NKN,2019-05-06,0.0461319983005523,0.043453000485897,0.0444330014288425,0.0443990007042884,0.0
127,NKN,2019-05-07,0.045618001371622,0.0430260002613067,0.0439120009541511,0.0450799986720085,0.0
128,NKN,2019-05-08,0.045559000223875,0.0425430014729499,0.0450699999928474,0.0433349981904029,1.0
129,NKN,2019-05-09,0.0452129989862442,0.0428039990365505,0.043333001434803,0.044438000768423,1.0
130,NKN,2019-05-10,0.0502949990332126,0.043283000588417,0.0443120002746582,0.0479849986732006,1.0
131,NKN,2019-05-11,0.0494729988276958,0.0453089997172355,0.0479580014944076,0.0469969995319843,1.0
132,NKN,2019-05-12,0.0507260002195835,0.0451770015060901,0.0469969995319843,0.0483929999172687,1.0
133,NKN,2019-05-13,0.0498760007321834,0.0457080006599426,0.0483850017189979,0.049040999263525,1.0
134,NKN,2019-05-14,0.0570459999144077,0.0478739999234676,0.0490420013666152,0.0546029992401599,1.0
135,NKN,2019-05-15,0.0609560012817382,0.0513369999825954,0.0542800016701221,0.0574490018188953,1.0
136,NKN,2019-05-16,0.0586009994149208,0.049890998750925,0.0574639998376369,0.0504450015723705,1.0
137,NKN,2019-05-17,0.1026379987597465,0.0496819987893104,0.0504450015723705,0.0513590015470981,1.0
138,NKN,2019-05-18,0.0549959987401962,0.0505479983985424,0.0513660013675689,0.0526009984314441,1.0
139,NKN,2019-05-19,0.0536199994385242,0.0504239983856678,0.0526009984314441,0.0526509992778301,1.0
140,NKN,2019-05-20,0.0612960010766983,0.0519409999251365,0.0528250001370906,0.0607569999992847,1.0
141,NKN,2019-05-21,0.0744429975748062,0.060003999620676,0.0607569999992847,0.0665770024061203,1.0
142,NKN,2019-05-22,0.0694869980216026,0.0599210001528263,0.0665709972381591,0.0685800015926361,1.0
143,NKN,2019-05-23,0.0708509981632232,0.0641210004687309,0.0685850009322166,0.0656260028481483,1.0
144,NKN,2019-05-24,0.0679379999637603,0.0611019991338253,0.0656260028481483,0.0632589980959892,1.0
145,NKN,2019-05-25,0.0666690021753311,0.0592299997806549,0.0632589980959892,0.0603209994733333,1.0
146,NKN,2019-05-26,0.0646540001034736,0.0598459988832473,0.0603390000760555,0.0630899965763092,1.0
147,NKN,2019-05-27,0.0641420036554336,0.0601599998772144,0.0630569979548454,0.0641179978847503,1.0
148,NKN,2019-05-28,0.0645949989557266,0.0591330006718635,0.0641229972243309,0.0612820014357566,1.0
149,NKN,2019-05-29,0.0654549971222877,0.0538630001246929,0.0612820014357566,0.0554290004074573,1.0
150,NKN,2019-05-30,0.0578709989786148,0.0516979992389678,0.0554290004074573,0.0529510006308555,1.0
151,NKN,2019-05-31,0.0620569996535778,0.0530439987778663,0.0559800006449222,0.0600319989025592,1.0
152,NKN,2019-06-01,0.0643230006098747,0.0563590005040168,0.0600319989025592,0.0637260004878044,1.0
153,NKN,2019-06-02,0.0659649968147277,0.0582970008254051,0.0637260004878044,0.0595370009541511,1.0
154,NKN,2019-06-03,0.0651720017194747,0.056802999228239,0.0597859993577003,0.0591770000755786,1.0
155,NKN,2019-06-04,0.0760719999670982,0.0580170005559921,0.0591770000755786,0.0616730004549026,1.0
156,NKN,2019-06-05,0.0670690014958381,0.0587840005755424,0.0616540014743804,0.0614559985697269,1.0
157,NKN,2019-06-06,0.0658439993858337,0.0599509999155998,0.0614949986338615,0.0615289993584156,1.0
158,NKN,2019-06-07,0.0672419965267181,0.0602080002427101,0.0615170001983642,0.0635280013084411,1.0
159,NKN,2019-06-08,0.0697780027985572,0.0614579990506172,0.0635059997439384,0.0681530013680458,1.0
160,NKN,2019-06-09,0.0729440003633499,0.0651879981160163,0.0663930028676986,0.0722059980034828,1.0
161,NKN,2019-06-10,0.0747589990496635,0.0673639997839927,0.0722279995679855,0.0735440030694007,1.0
162,NKN,2019-06-11,0.0809239968657493,0.0685279965400695,0.0735199972987175,0.0782250016927719,0.0
163,NKN,2019-06-12,0.0813229978084564,0.0643040016293525,0.0738580003380775,0.0660040006041526,0.0
164,NKN,2019-06-13,0.0688370019197464,0.0599009990692138,0.065371997654438,0.0658029988408088,0.0
165,NKN,2019-06-14,0.0691080018877983,0.0618349984288215,0.0657830014824867,0.0645539984107017,0.0
166,NKN,2019-06-15,0.0713699981570243,0.0584070011973381,0.0645539984107017,0.0606309995055198,0.0
167,NKN,2019-06-16,0.0670209974050521,0.0589190013706684,0.0606309995055198,0.0625760033726692,0.0
168,NKN,2019-06-17,0.0731989964842796,0.0607950016856193,0.0625799968838691,0.0673779994249343,0.0
169,NKN,2019-06-18,0.0744630023837089,0.0667349994182586,0.0673580020666122,0.0726969987154007,0.0
170,NKN,2019-06-19,0.08644600212574,0.055902998894453,0.0728499963879585,0.0642070025205612,0.0
171,NKN,2019-06-20,0.0680209994316101,0.0577670000493526,0.0632169991731643,0.0583930015563964,0.0
172,NKN,2019-06-21,0.0583879984915256,0.0534100010991096,0.0583879984915256,0.055316999554634,0.0
173,NKN,2019-06-22,0.0614800006151199,0.0524230003356933,0.055172998458147,0.0585349984467029,0.0
174,NKN,2019-06-23,0.0585349984467029,0.0543100014328956,0.0585349984467029,0.0547170005738735,0.0
175,NKN,2019-06-24,0.0568110011518001,0.0525740012526512,0.054722998291254,0.0546609982848167,0.0
176,NKN,2019-06-25,0.0546800009906291,0.0472420006990432,0.0546609982848167,0.0480999983847141,1.0
177,NKN,2019-06-26,0.0577730014920234,0.0421469993889331,0.0480999983847141,0.0497290007770061,1.0
178,NKN,2019-06-27,0.0562650002539157,0.0468179993331432,0.0500929988920688,0.0538379997014999,1.0
179,NKN,2019-06-28,0.056402999907732,0.0492600016295909,0.0538690015673637,0.0538319982588291,1.0
180,NKN,2019-06-29,0.0789849981665611,0.0533730015158653,0.0535640008747577,0.0630640015006065,1.0
181,NKN,2019-06-30,0.0697560012340545,0.0583410002291202,0.0630640015006065,0.0630460008978843,1.0
182,NKN,2019-07-01,0.0634519979357719,0.0543109998106956,0.0630289986729621,0.062364999204874,1.0
183,NKN,2019-07-02,0.0692830011248588,0.0580609999597072,0.0623920001089572,0.0633829981088638,1.0
184,NKN,2019-07-03,0.0659079998731613,0.0578510016202926,0.0633929967880249,0.0583360008895397,1.0
185,NKN,2019-07-04,0.0595559999346733,0.0513410009443759,0.0584490001201629,0.051605999469757,1.0
186,NKN,2019-07-05,0.0613470003008842,0.051316998898983,0.051486000418663,0.0578670017421245,1.0
187,NKN,2019-07-06,0.0619460009038448,0.0547939985990524,0.0578910000622272,0.0566289983689785,1.0
188,NKN,2019-07-07,0.07099000364542,0.0550669990479946,0.056598000228405,0.0688700005412101,1.0
189,NKN,2019-07-08,0.1164290010929107,0.0690170004963874,0.0690170004963874,0.0989520028233528,0.0
190,NKN,2019-07-09,0.0991609990596771,0.0656199976801872,0.098811000585556,0.0740270018577575,0.0
191,NKN,2019-07-10,0.0774289965629577,0.0624519996345043,0.0737399980425834,0.0664580017328262,0.0
192,NKN,2019-07-11,0.0694859996438026,0.0637950003147125,0.0664379969239234,0.0681660026311874,0.0
193,NKN,2019-07-12,0.0695070028305053,0.0615950003266334,0.0681549981236457,0.0648469999432563,0.0
194,NKN,2019-07-13,0.0668520033359527,0.0554330013692379,0.0648730024695396,0.060734998434782,0.0
195,NKN,2019-07-14,0.0665709972381591,0.0556109994649887,0.0607730001211166,0.0599699988961219,0.0
196,NKN,2019-07-15,0.0635460019111633,0.047944001853466,0.0603380016982555,0.048760000616312,0.0
197,NKN,2019-07-16,0.0516019985079765,0.046654999256134,0.0485490001738071,0.0493610017001628,0.0
198,NKN,2019-07-17,0.055672001093626,0.0473169982433319,0.0493150018155574,0.0543039999902248,0.0
199,NKN,2019-07-18,0.0549740009009838,0.0480469986796379,0.0543039999902248,0.0493620000779628,0.0
200,NKN,2019-07-19,0.0523479990661144,0.0488889999687671,0.0493669994175434,0.05129199847579,0.0
201,NKN,2019-07-20,0.0525039993226528,0.0499529987573623,0.05129199847579,0.0500719994306564,0.0
202,NKN,2019-07-21,0.0513820014894008,0.0491279996931552,0.0500480011105537,0.0497759990394115,0.0
203,NKN,2019-07-22,0.0498719997704029,0.0440849997103214,0.049770001322031,0.0454960018396377,0.0
204,NKN,2019-07-23,0.0469550006091594,0.0411750003695488,0.0454960018396377,0.0465769991278648,0.0
205,NKN,2019-07-24,0.0516240000724792,0.0441030003130435,0.046459000557661,0.0510669983923435,0.0
206,NKN,2019-07-25,0.0513379983603954,0.045873999595642,0.0509990006685256,0.0503229983150959,0.0
207,NKN,2019-07-26,0.0511979982256889,0.0442319996654987,0.0503229983150959,0.0443410016596317,0.0
208,NKN,2019-07-27,0.0480769984424114,0.0432600006461143,0.0443410016596317,0.0460660010576248,0.0
209,NKN,2019-07-28,0.0499720014631748,0.0427340008318424,0.0460360012948513,0.043283000588417,0.0
210,NKN,2019-07-29,0.0489469990134239,0.0416349992156028,0.0432900004088878,0.0463659986853599,0.0
211,NKN,2019-07-30,0.0485449992120265,0.0428990013897419,0.0463539995253086,0.0467509999871254,0.0
212,NKN,2019-07-31,0.0490659996867179,0.0428249984979629,0.0467460006475448,0.0442270003259182,0.0
213,NKN,2019-08-01,0.0486459992825984,0.043173998594284,0.0442229993641376,0.0463550016283988,0.0
214,NKN,2019-08-02,0.0505909994244575,0.0449410006403923,0.0463429987430572,0.0485100001096725,0.0
215,NKN,2019-08-03,0.0492600016295909,0.0444349981844425,0.0477569997310638,0.0457750000059604,0.0
216,NKN,2019-08-04,0.0508049987256526,0.0443740002810955,0.0457750000059604,0.045559998601675,0.0
217,NKN,2019-08-05,0.0480390004813671,0.042408000677824,0.0455959998071193,0.0427800007164478,0.0
218,NKN,2019-08-06,0.0462509989738464,0.0365080013871192,0.0427949987351894,0.0378470011055469,0.0
219,NKN,2019-08-07,0.0402100011706352,0.0346320010721683,0.0378470011055469,0.0383620001375675,0.0
220,NKN,2019-08-08,0.0390730015933513,0.0316950008273124,0.0383710004389286,0.0328469984233379,0.0
221,NKN,2019-08-09,0.034800998866558,0.0304409991949796,0.0328469984233379,0.0342530012130737,0.0
222,NKN,2019-08-10,0.0380190014839172,0.0311450008302927,0.0342269986867904,0.0363759994506835,0.0
223,NKN,2019-08-11,0.0407820008695125,0.0332340002059936,0.0369420014321804,0.0342190004885196,0.0
224,NKN,2019-08-12,0.0375140011310577,0.0319710001349449,0.0342000015079975,0.032829999923706,0.0
225,NKN,2019-08-13,0.0355250015854835,0.0287309996783733,0.0328220017254352,0.0287309996783733,0.0
226,NKN,2019-08-14,0.0313390009105205,0.027463000267744,0.0287309996783733,0.0294020008295774,0.0
227,NKN,2019-08-15,0.0335960015654563,0.0274860002100467,0.0294129997491836,0.0293070003390312,0.0
228,NKN,2019-08-16,0.0306419990956783,0.0275890007615089,0.0294289998710155,0.0277970004826784,0.0
229,NKN,2019-08-17,0.038757000118494,0.0276950001716613,0.0277890004217624,0.0341859981417655,0.0
230,NKN,2019-08-18,0.0357379987835884,0.0321450009942054,0.0342199988663196,0.0357379987835884,0.0
231,NKN,2019-08-19,0.0376779995858669,0.0312700010836124,0.0357379987835884,0.033110000193119,0.0
232,NKN,2019-08-20,0.0352349989116191,0.032405000180006,0.0330700017511844,0.0347919985651969,0.0
233,NKN,2019-08-21,0.035130999982357,0.0294870007783174,0.0347860008478164,0.0303750000894069,0.0
234,NKN,2019-08-22,0.0313990004360675,0.0297759994864463,0.0303750000894069,0.0310319997370243,0.0
235,NKN,2019-08-23,0.031241999939084,0.0297880005091428,0.0309660006314516,0.0302220005542039,0.0
236,NKN,2019-08-24,0.0310559999197721,0.0299239996820688,0.0302220005542039,0.0302380006760358,0.0
237,NKN,2019-08-25,0.0307790003716945,0.0295119993388652,0.0301939994096755,0.029789999127388,0.0
238,NKN,2019-08-26,0.030086999759078,0.0288469996303319,0.029789000749588,0.0293370001018047,0.0
239,NKN,2019-08-27,0.0301130004227161,0.0271630007773637,0.0293109994381666,0.0273310001939535,0.0
240,NKN,2019-08-28,0.0276350006461143,0.0259329993277788,0.0273269992321729,0.0266849994659423,0.0
241,NKN,2019-08-29,0.0284700002521276,0.0262919999659061,0.0266849994659423,0.027505999431014,0.0
242,NKN,2019-08-30,0.0277299992740154,0.0266100000590086,0.0275090001523494,0.0274640005081892,0.0
243,NKN,2019-08-31,0.027488000690937,0.0264079999178648,0.0274420008063316,0.0270419996231794,0.0
244,NKN,2019-09-01,0.0291510000824928,0.0261330008506774,0.0270840004086494,0.0288420002907514,0.0
245,NKN,2019-09-02,0.0292220003902912,0.0270470008254051,0.0287689995020627,0.0273380000144243,0.0
246,NKN,2019-09-03,0.0277239996939897,0.0268360003829002,0.0274320002645254,0.0271710008382797,0.0
247,NKN,2019-09-04,0.0273230001330375,0.0260400008410215,0.0271959993988275,0.0267309993505477,0.0
248,NKN,2019-09-05,0.0269590001553297,0.0247210003435611,0.0267309993505477,0.0248980000615119,0.0
249,NKN,2019-09-06,0.0262759998440742,0.0241500008851289,0.0249719992280006,0.0260170008987188,0.0
250,NKN,2019-09-07,0.0270070005208253,0.0257920008152723,0.0261509995907545,0.0260760001838207,0.0
251,NKN,2019-09-08,0.0261940006166696,0.02458400093019,0.0260760001838207,0.0252010002732276,0.0
252,NKN,2019-09-09,0.0253759995102882,0.0236579999327659,0.025237999856472,0.0245939996093511,0.0
253,NKN,2019-09-10,0.02475499920547,0.0235580001026392,0.0245810002088546,0.0244529992341995,0.0
254,NKN,2019-09-11,0.0245350003242492,0.0235419999808073,0.0244609992951154,0.0239950008690357,0.0
255,NKN,2019-09-12,0.0249359998852014,0.0228790007531642,0.0239950008690357,0.023064000532031,0.0
256,NKN,2019-09-13,0.0244689993560314,0.0230180006474256,0.023064000532031,0.0239620003849267,0.0
257,NKN,2019-09-14,0.0256730001419782,0.0233159996569156,0.0239620003849267,0.0255139991641044,0.0
258,NKN,2019-09-15,0.029509000480175,0.0249659996479749,0.0255089998245239,0.0259589999914169,0.0
259,NKN,2019-09-16,0.0270499996840953,0.0250269994139671,0.0259390007704496,0.0262180007994174,0.0
260,NKN,2019-09-17,0.0270409993827343,0.0253989994525909,0.0262460000813007,0.025713000446558,0.0
261,NKN,2019-09-18,0.0259019993245601,0.0227400008589029,0.0257450006902217,0.0235300008207559,0.0
262,NKN,2019-09-19,0.0246830005198717,0.0229170005768537,0.023514999076724,0.0235680006444454,0.0
263,NKN,2019-09-20,0.0238090008497238,0.0229129996150732,0.0235549993813037,0.023259000852704,0.0
264,NKN,2019-09-21,0.025237999856472,0.0231679994612932,0.0232710000127553,0.0251519996672868,0.0
