,symbol,Date,High,Low,Open,Close,signal
68,THETA,2019-03-10,0.1951130032539367,0.134210005402565,0.1395120024681091,0.1854400038719177,0.0
69,THETA,2019-03-11,0.1897359937429428,0.1490000039339065,0.1859990060329437,0.1509830057621002,0.0
70,THETA,2019-03-12,0.1596589982509613,0.1180630028247833,0.1512620002031326,0.1284749954938888,0.0
71,THETA,2019-03-13,0.1332489997148513,0.1244020015001297,0.1283019930124282,0.1292369961738586,0.0
72,THETA,2019-03-14,0.142998993396759,0.1209700033068656,0.1286270022392273,0.131400004029274,0.0
73,THETA,2019-03-15,0.1366979926824569,0.1295409947633743,0.1314540058374405,0.1310559958219528,0.0
74,THETA,2019-03-16,0.1321689933538437,0.1279769986867904,0.1304060071706771,0.1304170042276382,0.0
75,THETA,2019-03-17,0.1311209946870803,0.1271550059318542,0.1305200010538101,0.1307259947061538,0.0
76,THETA,2019-03-18,0.1331650018692016,0.1264439970254898,0.131071001291275,0.1292030066251754,0.0
77,THETA,2019-03-19,0.1314409971237182,0.1268589943647384,0.1291300058364868,0.1278399974107742,0.0
78,THETA,2019-03-20,0.1287959963083267,0.1247399970889091,0.1278679966926574,0.1265240013599395,0.0
79,THETA,2019-03-21,0.1270229965448379,0.1155209988355636,0.127018004655838,0.1190150007605552,0.0
80,THETA,2019-03-22,0.1314280033111572,0.117746002972126,0.1193910017609596,0.1207799986004829,0.0
81,THETA,2019-03-23,0.1222049966454505,0.1184789985418319,0.120787002146244,0.1202910020947456,0.0
82,THETA,2019-03-24,0.1204200014472007,0.1158379986882209,0.1198420003056526,0.1172309964895248,0.0
83,THETA,2019-03-25,0.1172669976949691,0.1056680008769035,0.1172669976949691,0.108314998447895,0.0
84,THETA,2019-03-26,0.1122549995779991,0.1027659997344017,0.108375996351242,0.1113369986414909,0.0
85,THETA,2019-03-27,0.1154050007462501,0.1074670031666755,0.1098439991474151,0.1124240010976791,0.0
86,THETA,2019-03-28,0.1175019964575767,0.112355999648571,0.1124240010976791,0.1141880005598068,0.0
87,THETA,2019-03-29,0.1147850006818771,0.1105460003018379,0.1141880005598068,0.1109210029244422,0.0
88,THETA,2019-03-30,0.1155370026826858,0.1075000017881393,0.1107819974422454,0.1087680011987686,1.0
89,THETA,2019-03-31,0.1127820014953613,0.1069400012493133,0.1087680011987686,0.1118689998984336,1.0
90,THETA,2019-03-31,0.1126580014824867,0.1078889966011047,0.1118950024247169,0.1091950014233589,1.0
91,THETA,2019-04-01,0.1170469969511032,0.1066159978508949,0.1091570034623146,0.1136490032076835,1.0
92,THETA,2019-04-02,0.1221019998192787,0.1088370010256767,0.1135310009121894,0.1107020005583763,1.0
93,THETA,2019-04-03,0.1250849962234497,0.1097929999232292,0.1108900010585784,0.1217510029673576,1.0
94,THETA,2019-04-04,0.1281320005655288,0.1216240003705024,0.1216240003705024,0.1244880035519599,1.0
95,THETA,2019-04-05,0.1254110038280487,0.1171799972653389,0.1243510022759437,0.1177819967269897,1.0
96,THETA,2019-04-06,0.1266990005970001,0.1164010018110275,0.1177899986505508,0.1252650022506714,1.0
97,THETA,2019-04-07,0.12602099776268,0.1153130009770393,0.1252049952745437,0.1196129992604255,1.0
98,THETA,2019-04-08,0.1342889964580536,0.1123099997639656,0.1196129992604255,0.1273559927940368,1.0
99,THETA,2019-04-09,0.1330180019140243,0.1241429969668388,0.1274559944868087,0.1260350048542022,1.0
100,THETA,2019-04-10,0.1267109960317611,0.1076639965176582,0.1260920017957687,0.1125100031495094,1.0
101,THETA,2019-04-11,0.1172749996185302,0.1057910025119781,0.1126440018415451,0.1136749982833862,1.0
102,THETA,2019-04-12,0.1173280030488967,0.1107100024819374,0.113597996532917,0.116737000644207,1.0
103,THETA,2019-04-13,0.1247090026736259,0.1159109994769096,0.116737000644207,0.12134800106287,1.0
104,THETA,2019-04-14,0.1229220032691955,0.1169340014457702,0.12134800106287,0.1182150021195411,1.0
105,THETA,2019-04-15,0.13612100481987,0.1182779967784881,0.1182779967784881,0.1325930058956146,0.0
106,THETA,2019-04-16,0.135342001914978,0.1269689947366714,0.1327210068702697,0.1285150051116943,0.0
107,THETA,2019-04-17,0.1305640041828155,0.1257629990577697,0.1285140067338943,0.1263179928064346,0.0
108,THETA,2019-04-18,0.1267820000648498,0.1204229965806007,0.1262219995260238,0.1220950037240982,0.0
109,THETA,2019-04-19,0.1254550069570541,0.1203939989209175,0.1220950037240982,0.1234169974923133,0.0
110,THETA,2019-04-20,0.1246400028467178,0.1116750016808509,0.123599000275135,0.1150759980082511,0.0
111,THETA,2019-04-21,0.1172429993748664,0.1121070012450218,0.1149500012397766,0.1121070012450218,0.0
112,THETA,2019-04-22,0.114154003560543,0.1102809980511665,0.1121089980006218,0.1107940003275871,0.0
113,THETA,2019-04-23,0.1112319976091384,0.0958819985389709,0.1107150018215179,0.1004289984703064,0.0
114,THETA,2019-04-24,0.1044439971446991,0.0913439989089965,0.1004230007529258,0.0945200026035308,0.0
115,THETA,2019-04-25,0.1064400002360344,0.0925600007176399,0.0946889966726303,0.1029210016131401,0.0
116,THETA,2019-04-26,0.1036640033125877,0.0988650023937225,0.1029940024018287,0.1024179980158805,0.0
117,THETA,2019-04-27,0.1025350019335746,0.0979769974946975,0.1023299992084503,0.0992989987134933,0.0
118,THETA,2019-04-28,0.1003360003232956,0.089037999510765,0.0991709977388382,0.0908799991011619,0.0
119,THETA,2019-04-29,0.0946839973330497,0.0892229974269867,0.0908700004220008,0.0935110002756118,0.0
120,THETA,2019-04-30,0.0994829982519149,0.0925749987363815,0.0934529975056648,0.0957479998469352,0.0
121,THETA,2019-05-01,0.0988880023360252,0.094830997288227,0.0956989973783493,0.0960839986801147,0.0
122,THETA,2019-05-02,0.097239002585411,0.0924960002303123,0.0960839986801147,0.0956040024757385,0.0
123,THETA,2019-05-03,0.0958430022001266,0.0871720016002655,0.0956040024757385,0.0896629989147186,0.0
124,THETA,2019-05-04,0.0908560007810592,0.0866039991378784,0.0896549969911575,0.0885789990425109,0.0
125,THETA,2019-05-05,0.0944669991731643,0.0876609981060028,0.0885759964585304,0.0917029976844787,0.0
126,THETA,2019-05-06,0.0933689996600151,0.0848599970340728,0.0917209982872009,0.0848599970340728,0.0
127,THETA,2019-05-07,0.0876049995422363,0.0823530033230781,0.0847230032086372,0.0866890028119087,0.0
128,THETA,2019-05-08,0.0868080034852027,0.0779329985380172,0.0868009999394416,0.0790089964866638,1.0
129,THETA,2019-05-09,0.0871689990162849,0.0774179995059967,0.078574001789093,0.0862729996442794,1.0
130,THETA,2019-05-10,0.0926439985632896,0.0847989991307258,0.0862519964575767,0.0903159976005554,1.0
131,THETA,2019-05-11,0.0914919972419738,0.0850640013813972,0.0902390033006668,0.0858300030231475,1.0
132,THETA,2019-05-12,0.0975660011172294,0.0848369970917701,0.0858300030231475,0.0910520032048225,1.0
133,THETA,2019-05-13,0.1138459965586662,0.0908539965748786,0.091107003390789,0.1027939990162849,1.0
134,THETA,2019-05-14,0.1213710010051727,0.1024909988045692,0.1028250008821487,0.1190859973430633,1.0
135,THETA,2019-05-15,0.1258600056171417,0.1075090020895004,0.1190230026841163,0.1140609979629516,1.0
136,THETA,2019-05-16,0.1150809973478317,0.0961309969425201,0.1142000034451484,0.1133489981293678,1.0
137,THETA,2019-05-17,0.1219390034675598,0.1114120036363601,0.1133489981293678,0.118657998740673,1.0
138,THETA,2019-05-18,0.1221190020442009,0.1161179989576339,0.1191930025815963,0.1188419982790947,1.0
139,THETA,2019-05-19,0.1191349998116493,0.1097399964928627,0.1188419982790947,0.1132159978151321,1.0
140,THETA,2019-05-20,0.1199859976768493,0.1115410029888153,0.1134980022907257,0.114096000790596,1.0
141,THETA,2019-05-21,0.1176889985799789,0.1054050028324127,0.1140320003032684,0.1064499989151954,1.0
142,THETA,2019-05-22,0.1091580018401146,0.1019759997725486,0.1064829975366592,0.1087390035390853,1.0
143,THETA,2019-05-23,0.1426140069961547,0.108813002705574,0.1090689972043037,0.1193360015749931,1.0
144,THETA,2019-05-24,0.1382929980754852,0.1190889999270439,0.1193360015749931,0.1377920061349868,1.0
145,THETA,2019-05-25,0.1377920061349868,0.1215080022811889,0.1377920061349868,0.1264899969100952,1.0
146,THETA,2019-05-26,0.1319890022277832,0.1250829994678497,0.1266389936208725,0.1269990056753158,1.0
147,THETA,2019-05-27,0.1344330012798309,0.1245229989290237,0.126799002289772,0.1316670030355453,1.0
148,THETA,2019-05-28,0.1601260006427765,0.125109001994133,0.1316470056772232,0.1489219963550567,0.0
149,THETA,2019-05-29,0.1630070060491562,0.1283099949359893,0.1491499990224838,0.1341249942779541,0.0
150,THETA,2019-05-30,0.1388739943504333,0.1281879991292953,0.1341249942779541,0.1375010013580322,0.0
151,THETA,2019-05-31,0.1388249993324279,0.1290680021047592,0.1377300024032592,0.132082998752594,0.0
152,THETA,2019-06-01,0.1469700038433075,0.1317629963159561,0.132082998752594,0.1416680067777633,0.0
153,THETA,2019-06-02,0.1440729945898056,0.13229900598526,0.1416890025138855,0.1334380060434341,0.0
154,THETA,2019-06-03,0.1334989964962005,0.1234069988131523,0.1334989964962005,0.1252959966659546,0.0
155,THETA,2019-06-04,0.1340609937906265,0.1249819993972778,0.1252959966659546,0.1307670027017593,0.0
156,THETA,2019-06-05,0.1397020071744918,0.1263110041618347,0.1309289932250976,0.1316169947385788,0.0
157,THETA,2019-06-06,0.1355320066213607,0.1313920021057129,0.1314280033111572,0.1350280046463012,0.0
158,THETA,2019-06-07,0.1455920040607452,0.1316490024328231,0.1349540054798126,0.1419280022382736,0.0
159,THETA,2019-06-08,0.1452630013227462,0.1298229992389679,0.141877993941307,0.132761999964714,0.0
160,THETA,2019-06-09,0.1468659937381744,0.1302890032529831,0.1325969994068145,0.1447490006685257,0.0
161,THETA,2019-06-10,0.147035002708435,0.1387560069561004,0.1447740048170089,0.1426820009946823,0.0
162,THETA,2019-06-11,0.1445289999246597,0.1377120018005371,0.1429470032453537,0.1387449949979782,0.0
163,THETA,2019-06-12,0.1391270011663437,0.1334069967269897,0.138714998960495,0.1342539936304092,0.0
164,THETA,2019-06-13,0.1372330039739608,0.1252660006284713,0.1345230042934417,0.1307049989700317,0.0
165,THETA,2019-06-14,0.1324830055236816,0.125106006860733,0.1306059956550598,0.131191000342369,0.0
166,THETA,2019-06-15,0.1312499940395355,0.1269959956407547,0.131191000342369,0.1293880045413971,0.0
167,THETA,2019-06-16,0.1335009932518005,0.127251997590065,0.1295730024576187,0.131850004196167,0.0
168,THETA,2019-06-17,0.1319900006055832,0.1265040040016174,0.1318269968032837,0.1312959939241409,0.0
169,THETA,2019-06-18,0.135453999042511,0.1300500035285949,0.1309230029582977,0.1347600072622299,0.0
170,THETA,2019-06-19,0.1369650065898895,0.1254139989614486,0.1348839998245239,0.1282960027456283,0.0
171,THETA,2019-06-20,0.1287499964237213,0.1238010004162788,0.1282880008220672,0.125009998679161,0.0
172,THETA,2019-06-21,0.1337469965219497,0.1233920007944107,0.125009998679161,0.1315840035676956,0.0
173,THETA,2019-06-22,0.1364469975233078,0.1307799965143203,0.131644994020462,0.1331640034914016,0.0
174,THETA,2019-06-23,0.1377699971199035,0.1292490065097808,0.1331640034914016,0.1345189958810806,0.0
175,THETA,2019-06-24,0.1442860066890716,0.1320630013942718,0.1343840062618255,0.1370020061731338,0.0
176,THETA,2019-06-25,0.1388069987297058,0.1218060031533241,0.1370020061731338,0.1265980005264282,0.0
177,THETA,2019-06-26,0.1275410056114196,0.1066740006208419,0.1265980005264282,0.1151209995150566,0.0
178,THETA,2019-06-27,0.1208949983119964,0.1120169982314109,0.1154789999127388,0.1169909983873367,0.0
179,THETA,2019-06-28,0.1199909970164299,0.1134639978408813,0.1170369982719421,0.1199909970164299,0.0
180,THETA,2019-06-29,0.1217140033841133,0.1124589964747428,0.1197950020432472,0.1138209998607635,0.0
181,THETA,2019-06-30,0.1215230002999305,0.1113260015845298,0.1138209998607635,0.1181870028376579,0.0
182,THETA,2019-07-01,0.1205449998378753,0.1115960031747818,0.1183959990739822,0.1136690005660057,0.0
183,THETA,2019-07-02,0.1207159981131553,0.1123260036110878,0.1137700006365776,0.1195169985294342,0.0
184,THETA,2019-07-03,0.1276919990777969,0.1153609976172447,0.1195280030369758,0.118987999856472,0.0
185,THETA,2019-07-04,0.1212560012936592,0.1126039996743202,0.1189519986510276,0.11837700009346,0.0
186,THETA,2019-07-05,0.1254740059375763,0.1139149963855743,0.1184109970927238,0.1180019974708557,0.0
187,THETA,2019-07-06,0.1258379966020584,0.1177499964833259,0.1178800016641616,0.1195909976959228,0.0
188,THETA,2019-07-07,0.1205049976706504,0.1162689998745918,0.1196219995617866,0.1168690025806427,0.0
189,THETA,2019-07-08,0.1256089955568313,0.1164309978485107,0.1169139966368675,0.1198209971189498,0.0
190,THETA,2019-07-09,0.1256649941205978,0.1142110005021095,0.1198330000042915,0.1199740022420883,0.0
191,THETA,2019-07-10,0.1222800016403198,0.110956996679306,0.1203809976577758,0.1130520030856132,0.0
192,THETA,2019-07-11,0.1184640005230903,0.1062519997358322,0.1131210029125213,0.1127780005335807,0.0
193,THETA,2019-07-12,0.122249998152256,0.1126089990139007,0.1126919984817504,0.1173169985413551,0.0
194,THETA,2019-07-13,0.1184580028057098,0.1043990030884742,0.1174990013241767,0.1069350019097328,0.0
195,THETA,2019-07-14,0.1077919974923133,0.1007170006632804,0.1069419980049133,0.1025789976119995,0.0
196,THETA,2019-07-15,0.10954300314188,0.0936959981918335,0.1025390028953552,0.0943159982562065,1.0
197,THETA,2019-07-16,0.1185770034790039,0.0933950021862983,0.0941940024495124,0.111795000731945,1.0
198,THETA,2019-07-17,0.1223979964852333,0.1069170013070106,0.1117900013923645,0.119498997926712,1.0
199,THETA,2019-07-18,0.1233579963445663,0.1169629991054534,0.119498997926712,0.1220320016145706,1.0
200,THETA,2019-07-19,0.1266849935054779,0.118596002459526,0.1220559999346733,0.1246439963579177,1.0
201,THETA,2019-07-20,0.1268319934606552,0.11735700070858,0.1246439963579177,0.120848998427391,1.0
202,THETA,2019-07-21,0.1271629929542541,0.1203730031847953,0.1208219975233078,0.1259350031614303,1.0
203,THETA,2019-07-22,0.1296979933977127,0.1182719990611076,0.1260119974613189,0.1187909990549087,1.0
204,THETA,2019-07-23,0.1201210021972656,0.1152030006051063,0.1187909990549087,0.1178909987211227,1.0
205,THETA,2019-07-24,0.1274130046367645,0.1171479970216751,0.1176870018243789,0.1266990005970001,1.0
206,THETA,2019-07-25,0.1285479962825775,0.1216169968247413,0.1267890036106109,0.1242650002241134,1.0
207,THETA,2019-07-26,0.1315020024776458,0.1196589991450309,0.1242650002241134,0.1241649985313415,1.0
208,THETA,2019-07-27,0.1274520009756088,0.1218959987163543,0.1242630034685134,0.1257690042257309,1.0
209,THETA,2019-07-28,0.1280820071697235,0.1243650019168853,0.1256719976663589,0.1277800053358078,1.0
210,THETA,2019-07-29,0.1296620070934295,0.1243050023913383,0.127810001373291,0.1259270012378692,1.0
211,THETA,2019-07-30,0.1382869929075241,0.1253689974546432,0.125912994146347,0.1382869929075241,0.0
212,THETA,2019-07-31,0.1398050040006637,0.1313949972391128,0.1386460065841674,0.1313949972391128,0.0
213,THETA,2019-08-01,0.1349280029535293,0.1300140023231506,0.1315390020608902,0.1326880007982254,0.0
214,THETA,2019-08-02,0.1346520036458969,0.1279900074005127,0.1324860006570816,0.1304730027914047,0.0
215,THETA,2019-08-03,0.1367560029029846,0.1281149983406067,0.1304630041122436,0.1363359987735748,0.0
216,THETA,2019-08-04,0.1379580050706863,0.1337430030107498,0.135793000459671,0.1342930048704147,0.0
217,THETA,2019-08-05,0.134785994887352,0.1245869994163513,0.1344649940729141,0.1288480013608932,0.0
218,THETA,2019-08-06,0.1299870014190673,0.1193929985165596,0.1285900026559829,0.1205660030245781,0.0
219,THETA,2019-08-07,0.1275369971990585,0.1198749989271164,0.1205660030245781,0.1264649927616119,0.0
220,THETA,2019-08-08,0.1282130032777786,0.1158780008554458,0.1265960037708282,0.1164780035614967,0.0
221,THETA,2019-08-09,0.1229460015892982,0.1150429993867874,0.1164780035614967,0.1224580034613609,0.0
222,THETA,2019-08-10,0.1263110041618347,0.1222650036215782,0.1224419996142387,0.1235869973897934,0.0
223,THETA,2019-08-11,0.1289370059967041,0.1230869963765144,0.123549997806549,0.1276179999113083,0.0
224,THETA,2019-08-12,0.127712994813919,0.122819997370243,0.127603992819786,0.1235819980502128,0.0
225,THETA,2019-08-13,0.1252530068159103,0.1117599979043006,0.1235160008072853,0.1118849962949752,1.0
226,THETA,2019-08-14,0.1169229969382286,0.1074440032243728,0.1119600012898445,0.1167609989643096,1.0
227,THETA,2019-08-15,0.1169039979577064,0.1060329973697662,0.1167009994387626,0.1161499992012977,1.0
228,THETA,2019-08-16,0.1188960000872612,0.1136680021882057,0.1161039993166923,0.1188960000872612,1.0
229,THETA,2019-08-17,0.1235650032758712,0.1169750019907951,0.1189490035176277,0.1220979988574981,1.0
230,THETA,2019-08-18,0.1275440007448196,0.1202469989657402,0.1220000013709068,0.127251997590065,1.0
231,THETA,2019-08-19,0.1307159960269928,0.1213369965553283,0.127251997590065,0.1216180026531219,1.0
232,THETA,2019-08-20,0.1276089996099472,0.1168150007724762,0.1216180026531219,0.125327005982399,1.0
233,THETA,2019-08-21,0.127702996134758,0.1212849989533424,0.125327005982399,0.1276320070028305,1.0
234,THETA,2019-08-22,0.1295830011367797,0.1255909949541092,0.1276320070028305,0.1290290057659149,1.0
235,THETA,2019-08-23,0.1348060071468353,0.1284980028867721,0.1290809959173202,0.1320530027151107,1.0
236,THETA,2019-08-24,0.1364790052175521,0.1236670017242431,0.1320530027151107,0.1258189976215362,1.0
237,THETA,2019-08-25,0.1296270042657852,0.1237889975309372,0.1258410066366195,0.126688003540039,1.0
238,THETA,2019-08-26,0.1338299959897995,0.1241199970245361,0.1263650059700012,0.1318019926548004,0.0
239,THETA,2019-08-27,0.1319150030612945,0.1193239986896514,0.1316110044717788,0.119888998568058,0.0
240,THETA,2019-08-28,0.1203840002417564,0.111123003065586,0.1199159994721412,0.1164399981498718,0.0
241,THETA,2019-08-29,0.1188360005617141,0.1131559982895851,0.1164399981498718,0.1160280033946037,0.0
242,THETA,2019-08-30,0.1192260012030601,0.1156629994511604,0.1162810027599334,0.1190859973430633,0.0
243,THETA,2019-08-31,0.1212579980492591,0.1159880012273788,0.118937999010086,0.1180920004844665,0.0
244,THETA,2019-09-01,0.1179950013756752,0.1122869998216629,0.1179950013756752,0.1158220022916793,0.0
245,THETA,2019-09-02,0.1177290007472038,0.1121620014309883,0.1158069968223571,0.1167040020227432,0.0
246,THETA,2019-09-03,0.1203000023961067,0.113034002482891,0.1166519969701767,0.1169610023498535,0.0
247,THETA,2019-09-04,0.1193419992923736,0.1138010025024414,0.1169129982590675,0.1186129972338676,0.0
248,THETA,2019-09-05,0.1193720027804374,0.1112560033798217,0.1186129972338676,0.1130689978599548,0.0
249,THETA,2019-09-06,0.1209129989147186,0.1128859966993331,0.1132849976420402,0.1206279993057251,0.0
250,THETA,2019-09-07,0.1211450025439262,0.1185719966888427,0.1206839978694915,0.119387000799179,0.0
251,THETA,2019-09-08,0.1220429986715316,0.1136360019445419,0.1194289997220039,0.1170990020036697,0.0
252,THETA,2019-09-09,0.124558001756668,0.1156840026378631,0.1172410026192665,0.1167749986052513,0.0
253,THETA,2019-09-10,0.1197319999337196,0.1120069995522499,0.1167749986052513,0.1149019971489906,0.0
254,THETA,2019-09-11,0.1160150021314621,0.1098010018467903,0.1147689968347549,0.1132190003991127,0.0
255,THETA,2019-09-12,0.115907996892929,0.1100379973649978,0.113144002854824,0.113035999238491,0.0
256,THETA,2019-09-13,0.1252820044755935,0.1126170009374618,0.1130089983344078,0.1235259994864463,0.0
257,THETA,2019-09-14,0.130401000380516,0.1057059988379478,0.1235259994864463,0.1229659989476203,0.0
258,THETA,2019-09-15,0.1264909952878952,0.1103480011224746,0.1229920014739036,0.1104720011353492,0.0
259,THETA,2019-09-16,0.1139770001173019,0.1077350005507469,0.1104589998722076,0.113086998462677,0.0
260,THETA,2019-09-17,0.1157559975981712,0.1101289987564086,0.1120579987764358,0.1144310012459755,0.0
261,THETA,2019-09-18,0.1171009987592697,0.1084500029683113,0.114446997642517,0.1153300032019615,0.0
262,THETA,2019-09-19,0.1211720034480094,0.1085710003972053,0.1153879985213279,0.1099859997630119,0.0
263,THETA,2019-09-20,0.11005599796772,0.10691399872303,0.1097310036420822,0.1078509986400604,0.0
264,THETA,2019-09-21,0.114836998283863,0.1033559963107109,0.1076389998197555,0.1140849962830543,0.0
